1585,900	-53,816	-45,191	-49,027	-56,416	-58,264	-54,085	-52,823	-56,559
1585,905	-53,811	-45,249	-49,092	-56,392	-58,274	-54,047	-52,977	-56,444
1585,910	-53,786	-45,271	-49,112	-56,371	-58,266	-54,013	-53,144	-56,196
1585,915	-53,751	-45,247	-49,117	-56,347	-58,212	-53,980	-53,301	-55,919
1585,920	-53,698	-45,200	-49,140	-56,306	-58,114	-53,935	-53,438	-55,723
1585,925	-53,643	-45,163	-49,166	-56,223	-58,014	-53,858	-53,543	-55,645
1585,930	-53,563	-45,163	-49,165	-56,096	-57,958	-53,740	-53,612	-55,625
1585,935	-53,451	-45,183	-49,128	-55,952	-57,954	-53,608	-53,663	-55,575
1585,940	-53,330	-45,195	-49,063	-55,823	-57,993	-53,484	-53,725	-55,465
1585,945	-53,237	-45,150	-48,982	-55,736	-58,064	-53,409	-53,796	-55,338
1585,950	-53,187	-45,035	-48,897	-55,690	-58,148	-53,404	-53,851	-55,258
1585,955	-53,164	-44,898	-48,822	-55,676	-58,228	-53,442	-53,879	-55,233
1585,960	-53,158	-44,817	-48,745	-55,693	-58,289	-53,478	-53,891	-55,243
1585,965	-53,172	-44,820	-48,661	-55,761	-58,324	-53,481	-53,897	-55,262
1585,970	-53,216	-44,875	-48,567	-55,882	-58,333	-53,467	-53,889	-55,264
1585,975	-53,297	-44,914	-48,485	-56,016	-58,339	-53,470	-53,851	-55,273
1585,980	-53,396	-44,899	-48,429	-56,115	-58,364	-53,497	-53,776	-55,330
1585,985	-53,485	-44,860	-48,399	-56,168	-58,418	-53,510	-53,692	-55,455
1585,990	-53,548	-44,833	-48,382	-56,211	-58,483	-53,511	-53,625	-55,633
1585,995	-53,590	-44,813	-48,384	-56,274	-58,531	-53,519	-53,563	-55,832
1586,000	-53,616	-44,797	-48,422	-56,346	-58,548	-53,542	-53,483	-56,025
1586,005	-53,630	-44,792	-48,500	-56,388	-58,524	-53,571	-53,360	-56,175
1586,010	-53,624	-44,800	-48,611	-56,372	-58,489	-53,575	-53,211	-56,268
1586,015	-53,599	-44,813	-48,724	-56,327	-58,482	-53,558	-53,058	-56,314
1586,020	-53,564	-44,811	-48,823	-56,285	-58,499	-53,549	-52,939	-56,330
1586,025	-53,527	-44,786	-48,904	-56,269	-58,516	-53,597	-52,859	-56,318
1586,030	-53,496	-44,772	-48,970	-56,248	-58,511	-53,700	-52,807	-56,271
1586,035	-53,446	-44,788	-49,024	-56,187	-58,484	-53,793	-52,774	-56,160
1586,040	-53,350	-44,825	-49,073	-56,091	-58,431	-53,806	-52,760	-55,985
1586,045	-53,209	-44,848	-49,108	-55,974	-58,365	-53,727	-52,762	-55,781
1586,050	-53,052	-44,838	-49,141	-55,872	-58,312	-53,597	-52,773	-55,593
1586,055	-52,928	-44,779	-49,164	-55,802	-58,290	-53,486	-52,781	-55,463
1586,060	-52,865	-44,685	-49,182	-55,778	-58,304	-53,444	-52,794	-55,372
1586,065	-52,846	-44,585	-49,197	-55,775	-58,326	-53,452	-52,823	-55,273
1586,070	-52,827	-44,517	-49,190	-55,753	-58,312	-53,468	-52,884	-55,140
1586,075	-52,798	-44,481	-49,150	-55,729	-58,262	-53,477	-52,987	-54,997
1586,080	-52,793	-44,464	-49,070	-55,757	-58,217	-53,487	-53,128	-54,890
1586,085	-52,840	-44,462	-48,952	-55,846	-58,227	-53,513	-53,296	-54,837
1586,090	-52,940	-44,494	-48,812	-55,943	-58,283	-53,555	-53,453	-54,818
1586,095	-53,080	-44,561	-48,688	-55,994	-58,339	-53,591	-53,570	-54,819
1586,100	-53,233	-44,629	-48,589	-56,000	-58,368	-53,597	-53,648	-54,867
1586,105	-53,361	-44,628	-48,502	-55,996	-58,372	-53,591	-53,709	-54,998
1586,110	-53,457	-44,542	-48,393	-55,997	-58,379	-53,611	-53,767	-55,211
1586,115	-53,536	-44,443	-48,270	-56,003	-58,403	-53,677	-53,812	-55,464
1586,120	-53,608	-44,378	-48,172	-56,010	-58,426	-53,769	-53,820	-55,701
1586,125	-53,653	-44,365	-48,134	-56,034	-58,430	-53,854	-53,801	-55,888
1586,130	-53,655	-44,342	-48,139	-56,063	-58,420	-53,954	-53,770	-55,995
1586,135	-53,636	-44,295	-48,157	-56,085	-58,400	-54,099	-53,728	-56,030
1586,140	-53,624	-44,277	-48,182	-56,086	-58,380	-54,277	-53,667	-56,033
1586,145	-53,602	-44,316	-48,248	-56,056	-58,366	-54,434	-53,557	-56,066
1586,150	-53,518	-44,382	-48,371	-55,996	-58,359	-54,528	-53,390	-56,128
1586,155	-53,367	-44,432	-48,525	-55,915	-58,343	-54,562	-53,200	-56,172
1586,160	-53,224	-44,455	-48,645	-55,842	-58,296	-54,548	-53,022	-56,141
1586,165	-53,147	-44,435	-48,690	-55,789	-58,223	-54,516	-52,872	-56,034
1586,170	-53,124	-44,368	-48,698	-55,741	-58,145	-54,493	-52,726	-55,886
1586,175	-53,095	-44,268	-48,745	-55,686	-58,083	-54,493	-52,586	-55,751
1586,180	-53,048	-44,190	-48,866	-55,628	-58,039	-54,483	-52,446	-55,662
1586,185	-53,013	-44,171	-49,013	-55,592	-58,017	-54,436	-52,326	-55,618
1586,190	-53,029	-44,189	-49,120	-55,575	-58,015	-54,360	-52,264	-55,571
1586,195	-53,127	-44,221	-49,171	-55,556	-58,014	-54,292	-52,278	-55,508
1586,200	-53,281	-44,258	-49,178	-55,525	-58,004	-54,254	-52,341	-55,430
1586,205	-53,443	-44,261	-49,150	-55,495	-57,990	-54,217	-52,407	-55,337
1586,210	-53,587	-44,192	-49,081	-55,507	-57,990	-54,143	-52,434	-55,235
1586,215	-53,717	-44,059	-48,955	-55,576	-58,004	-54,042	-52,470	-55,121
1586,220	-53,820	-43,946	-48,785	-55,670	-58,030	-53,977	-52,567	-55,018
1586,225	-53,864	-43,922	-48,614	-55,742	-58,046	-53,966	-52,726	-54,955
1586,230	-53,848	-43,977	-48,488	-55,773	-58,062	-53,971	-52,921	-54,965
1586,235	-53,794	-44,060	-48,410	-55,794	-58,089	-53,964	-53,101	-55,051
1586,240	-53,724	-44,137	-48,357	-55,836	-58,116	-53,967	-53,245	-55,191
1586,245	-53,634	-44,185	-48,304	-55,898	-58,126	-54,012	-53,358	-55,364
1586,250	-53,525	-44,190	-48,248	-55,960	-58,092	-54,082	-53,455	-55,552
1586,255	-53,423	-44,153	-48,214	-56,003	-58,037	-54,157	-53,545	-55,742
1586,260	-53,348	-44,098	-48,226	-56,013	-57,992	-54,211	-53,628	-55,898
1586,265	-53,291	-44,047	-48,275	-56,004	-57,987	-54,248	-53,687	-55,979
1586,270	-53,241	-43,990	-48,326	-56,001	-58,007	-54,276	-53,706	-55,969
1586,275	-53,197	-43,927	-48,357	-55,997	-58,023	-54,304	-53,678	-55,907
1586,280	-53,173	-43,909	-48,404	-55,960	-58,002	-54,314	-53,631	-55,866
1586,285	-53,161	-43,976	-48,515	-55,881	-57,968	-54,296	-53,598	-55,899
1586,290	-53,154	-44,100	-48,667	-55,784	-57,936	-54,253	-53,575	-55,980
1586,295	-53,160	-44,207	-48,803	-55,695	-57,908	-54,193	-53,537	-56,025
1586,300	-53,188	-44,262	-48,890	-55,629	-57,890	-54,118	-53,459	-55,973
1586,305	-53,246	-44,285	-48,955	-55,605	-57,883	-54,045	-53,342	-55,843
1586,310	-53,326	-44,311	-49,036	-55,629	-57,874	-54,003	-53,205	-55,686
1586,315	-53,392	-44,306	-49,131	-55,682	-57,857	-53,997	-53,063	-55,543
1586,320	-53,436	-44,275	-49,213	-55,736	-57,842	-54,021	-52,928	-55,412
1586,325	-53,486	-44,256	-49,262	-55,785	-57,838	-54,064	-52,795	-55,283
1586,330	-53,552	-44,273	-49,262	-55,840	-57,850	-54,088	-52,659	-55,155
1586,335	-53,614	-44,298	-49,203	-55,919	-57,884	-54,061	-52,528	-55,054
1586,340	-53,619	-44,313	-49,086	-56,010	-57,930	-54,003	-52,406	-55,015
1586,345	-53,549	-44,317	-48,942	-56,072	-57,964	-53,946	-52,301	-55,051
1586,350	-53,444	-44,302	-48,825	-56,080	-57,977	-53,900	-52,214	-55,130
1586,355	-53,364	-44,247	-48,765	-56,064	-57,974	-53,848	-52,157	-55,194
1586,360	-53,317	-44,166	-48,736	-56,065	-57,978	-53,772	-52,156	-55,218
1586,365	-53,319	-44,172	-48,738	-56,064	-57,977	-53,778	-52,155	-55,217
1586,370	-53,279	-44,107	-48,703	-56,093	-58,000	-53,665	-52,222	-55,218
1586,375	-53,201	-44,107	-48,644	-56,145	-58,046	-53,524	-52,354	-55,263
1586,380	-53,108	-44,159	-48,554	-56,209	-58,096	-53,402	-52,518	-55,386
1586,385	-53,049	-44,212	-48,459	-56,269	-58,124	-53,354	-52,688	-55,575
1586,390	-53,047	-44,220	-48,392	-56,319	-58,132	-53,358	-52,848	-55,784
1586,395	-53,076	-44,186	-48,365	-56,351	-58,141	-53,340	-52,994	-55,962
1586,400	-53,083	-44,153	-48,370	-56,357	-58,168	-53,267	-53,138	-56,068
1586,405	-53,071	-44,166	-48,383	-56,336	-58,202	-53,150	-53,292	-56,125
1586,410	-53,073	-44,230	-48,396	-56,296	-58,231	-53,072	-53,456	-56,158
1586,415	-53,104	-44,313	-48,441	-56,246	-58,244	-53,087	-53,616	-56,192
1586,420	-53,157	-44,380	-48,530	-56,179	-58,233	-53,197	-53,777	-56,188
1586,425	-53,226	-44,393	-48,633	-56,088	-58,204	-53,350	-53,913	-56,118
1586,430	-53,316	-44,340	-48,720	-55,986	-58,176	-53,496	-54,012	-55,975
1586,435	-53,408	-44,271	-48,787	-55,901	-58,170	-53,635	-54,062	-55,773
1586,440	-53,483	-44,248	-48,845	-55,841	-58,172	-53,754	-54,063	-55,549
1586,445	-53,532	-44,256	-48,894	-55,796	-58,181	-53,863	-54,007	-55,363
1586,450	-53,561	-44,240	-48,947	-55,757	-58,209	-53,969	-53,886	-55,260
1586,455	-53,586	-44,218	-49,000	-55,731	-58,246	-54,033	-53,706	-55,225
1586,460	-53,617	-44,217	-49,040	-55,727	-58,275	-54,039	-53,499	-55,207
1586,465	-53,635	-44,254	-49,059	-55,745	-58,289	-53,994	-53,295	-55,159
1586,470	-53,614	-44,314	-49,057	-55,772	-58,305	-53,953	-53,097	-55,079
1586,475	-53,556	-44,362	-49,017	-55,809	-58,338	-53,940	-52,904	-55,002
1586,480	-53,483	-44,388	-48,941	-55,878	-58,364	-53,918	-52,732	-54,957
1586,485	-53,396	-44,419	-48,827	-55,992	-58,366	-53,853	-52,593	-54,957
1586,490	-53,294	-44,463	-48,720	-56,133	-58,349	-53,741	-52,489	-55,004
1586,495	-53,200	-44,504	-48,656	-56,259	-58,340	-53,626	-52,407	-55,096
1586,500	-53,150	-44,491	-48,618	-56,345	-58,362	-53,554	-52,326	-55,219
1586,505	-53,155	-44,400	-48,578	-56,382	-58,410	-53,528	-52,254	-55,355
1586,510	-53,180	-44,297	-48,526	-56,380	-58,464	-53,528	-52,214	-55,501
1586,515	-53,194	-44,256	-48,478	-56,330	-58,506	-53,547	-52,223	-55,656
1586,520	-53,196	-44,301	-48,458	-56,237	-58,534	-53,608	-52,294	-55,795
1586,525	-53,220	-44,362	-48,485	-56,127	-58,541	-53,741	-52,430	-55,895
1586,530	-53,263	-44,379	-48,532	-56,033	-58,539	-53,943	-52,610	-55,966
1586,535	-53,315	-44,349	-48,561	-55,978	-58,528	-54,172	-52,810	-56,031
1586,540	-53,370	-44,310	-48,564	-55,957	-58,495	-54,381	-53,014	-56,076
1586,545	-53,449	-44,312	-48,573	-55,931	-58,428	-54,538	-53,200	-56,040
1586,550	-53,541	-44,380	-48,628	-55,858	-58,352	-54,661	-53,359	-55,891
1586,555	-53,621	-44,463	-48,728	-55,736	-58,306	-54,776	-53,517	-55,671
1586,560	-53,636	-44,506	-48,819	-55,615	-58,314	-54,864	-53,675	-55,451
1586,565	-53,573	-44,514	-48,858	-55,557	-58,369	-54,902	-53,803	-55,293
1586,570	-53,494	-44,511	-48,855	-55,582	-58,431	-54,913	-53,871	-55,203
1586,575	-53,463	-44,518	-48,858	-55,684	-58,465	-54,934	-53,854	-55,128
1586,580	-53,484	-44,547	-48,907	-55,842	-58,459	-54,960	-53,773	-55,042
1586,585	-53,503	-44,564	-48,978	-56,011	-58,420	-54,981	-53,678	-54,955
1586,590	-53,474	-44,533	-49,021	-56,152	-58,380	-54,980	-53,606	-54,879
1586,595	-53,391	-44,459	-49,022	-56,249	-58,363	-54,956	-53,522	-54,821
1586,600	-53,283	-44,388	-49,009	-56,309	-58,365	-54,914	-53,412	-54,773
1586,605	-53,195	-44,374	-49,010	-56,348	-58,359	-54,850	-53,273	-54,739
1586,610	-53,161	-44,432	-49,011	-56,400	-58,347	-54,764	-53,095	-54,726
1586,615	-53,163	-44,505	-48,975	-56,482	-58,337	-54,647	-52,891	-54,798
1586,620	-53,168	-44,540	-48,900	-56,567	-58,338	-54,533	-52,696	-54,967
1586,625	-53,165	-44,557	-48,836	-56,595	-58,333	-54,481	-52,551	-55,207
1586,630	-53,143	-44,583	-48,810	-56,546	-58,302	-54,504	-52,450	-55,455
1586,635	-53,097	-44,603	-48,803	-56,452	-58,270	-54,551	-52,371	-55,640
1586,640	-53,066	-44,601	-48,770	-56,366	-58,253	-54,575	-52,288	-55,754
1586,645	-53,087	-44,574	-48,697	-56,311	-58,268	-54,565	-52,191	-55,852
1586,650	-53,155	-44,539	-48,611	-56,255	-58,300	-54,537	-52,105	-55,981
1586,655	-53,245	-44,516	-48,534	-56,174	-58,313	-54,530	-52,059	-56,111
1586,660	-53,331	-44,517	-48,469	-56,053	-58,295	-54,555	-52,053	-56,185
1586,665	-53,406	-44,550	-48,429	-55,920	-58,247	-54,598	-52,080	-56,201
1586,670	-53,464	-44,588	-48,414	-55,800	-58,192	-54,643	-52,145	-56,195
1586,675	-53,486	-44,611	-48,410	-55,722	-58,164	-54,680	-52,245	-56,172
1586,680	-53,474	-44,600	-48,407	-55,708	-58,175	-54,702	-52,369	-56,109
1586,685	-53,449	-44,547	-48,420	-55,742	-58,204	-54,720	-52,503	-56,008
1586,690	-53,425	-44,483	-48,468	-55,801	-58,219	-54,751	-52,638	-55,893
1586,695	-53,416	-44,471	-48,554	-55,860	-58,209	-54,791	-52,744	-55,791
1586,700	-53,405	-44,522	-48,664	-55,919	-58,180	-54,816	-52,807	-55,702
1586,705	-53,401	-44,596	-48,749	-55,989	-58,145	-54,800	-52,866	-55,600
1586,710	-53,411	-44,622	-48,775	-56,078	-58,112	-54,743	-52,970	-55,461
1586,715	-53,430	-44,585	-48,765	-56,181	-58,083	-54,664	-53,128	-55,315
1586,720	-53,432	-44,503	-48,769	-56,304	-58,079	-54,589	-53,295	-55,221
1586,725	-53,405	-44,428	-48,824	-56,449	-58,114	-54,532	-53,418	-55,205
1586,730	-53,337	-44,395	-48,916	-56,596	-58,161	-54,495	-53,481	-55,224
1586,735	-53,263	-44,406	-49,015	-56,716	-58,175	-54,452	-53,501	-55,229
1586,740	-53,249	-44,434	-49,092	-56,784	-58,134	-54,383	-53,491	-55,220
1586,745	-53,313	-44,439	-49,129	-56,790	-58,079	-54,300	-53,463	-55,225
1586,750	-53,401	-44,404	-49,130	-56,738	-58,078	-54,230	-53,433	-55,296
1586,755	-53,443	-44,365	-49,112	-56,641	-58,137	-54,159	-53,397	-55,437
1586,760	-53,443	-44,353	-49,082	-56,531	-58,209	-54,065	-53,320	-55,632
1586,765	-53,450	-44,366	-49,033	-56,433	-58,241	-53,948	-53,190	-55,830
1586,770	-53,473	-44,395	-48,954	-56,344	-58,215	-53,840	-53,006	-56,004
1586,775	-53,477	-44,420	-48,851	-56,245	-58,155	-53,739	-52,800	-56,135
1586,780	-53,458	-44,416	-48,753	-56,135	-58,113	-53,602	-52,624	-56,224
1586,785	-53,459	-44,362	-48,697	-56,025	-58,136	-53,442	-52,494	-56,286
1586,790	-53,512	-44,281	-48,669	-55,942	-58,183	-53,306	-52,398	-56,335
1586,795	-53,605	-44,227	-48,642	-55,877	-58,191	-53,228	-52,314	-56,369
1586,800	-53,684	-44,258	-48,602	-55,825	-58,158	-53,204	-52,244	-56,367
1586,805	-53,715	-44,352	-48,538	-55,791	-58,131	-53,215	-52,195	-56,305
1586,810	-53,706	-44,441	-48,469	-55,794	-58,146	-53,251	-52,170	-56,190
1586,815	-53,687	-44,455	-48,449	-55,838	-58,201	-53,304	-52,160	-56,071
1586,820	-53,661	-44,395	-48,478	-55,920	-58,272	-53,368	-52,161	-55,973
1586,825	-53,617	-44,287	-48,518	-56,033	-58,340	-53,431	-52,177	-55,878
1586,830	-53,548	-44,187	-48,561	-56,163	-58,387	-53,496	-52,214	-55,779
1586,835	-53,476	-44,177	-48,629	-56,291	-58,406	-53,595	-52,277	-55,678
1586,840	-53,413	-44,276	-48,724	-56,412	-58,410	-53,763	-52,379	-55,577
1586,845	-53,367	-44,431	-48,841	-56,535	-58,417	-53,983	-52,535	-55,480
1586,850	-53,327	-44,538	-48,963	-56,650	-58,432	-54,180	-52,748	-55,409
1586,855	-53,275	-44,561	-49,061	-56,734	-58,448	-54,282	-53,006	-55,402
1586,860	-53,201	-44,522	-49,134	-56,756	-58,457	-54,282	-53,269	-55,444
1586,865	-53,118	-44,450	-49,197	-56,720	-58,452	-54,211	-53,507	-55,481
1586,870	-53,065	-44,358	-49,245	-56,643	-58,425	-54,109	-53,711	-55,481
1586,875	-53,070	-44,269	-49,266	-56,557	-58,369	-53,998	-53,859	-55,470
1586,880	-53,126	-44,228	-49,261	-56,488	-58,296	-53,891	-53,937	-55,510
1586,885	-53,175	-44,242	-49,248	-56,428	-58,227	-53,791	-53,965	-55,633
1586,890	-53,199	-44,286	-49,232	-56,336	-58,177	-53,711	-53,979	-55,814
1586,895	-53,234	-44,330	-49,202	-56,187	-58,141	-53,665	-53,983	-55,982
1586,900	-53,318	-44,346	-49,141	-56,011	-58,121	-53,634	-53,961	-56,106
1586,905	-53,444	-44,328	-49,036	-55,861	-58,124	-53,580	-53,888	-56,206
1586,910	-53,552	-44,298	-48,917	-55,769	-58,139	-53,498	-53,770	-56,316
1586,915	-53,585	-44,283	-48,818	-55,737	-58,160	-53,433	-53,617	-56,400
1586,920	-53,543	-44,274	-48,726	-55,755	-58,199	-53,432	-53,462	-56,442
1586,925	-53,493	-44,238	-48,621	-55,800	-58,261	-53,510	-53,304	-56,447
1586,930	-53,487	-44,189	-48,516	-55,878	-58,337	-53,659	-53,147	-56,402
1586,935	-53,510	-44,170	-48,431	-55,999	-58,409	-53,846	-52,983	-56,302
1586,940	-53,506	-44,215	-48,383	-56,142	-58,475	-54,060	-52,827	-56,156
1586,945	-53,444	-44,320	-48,373	-56,261	-58,557	-54,282	-52,702	-56,013
1586,950	-53,341	-44,439	-48,402	-56,339	-58,634	-54,465	-52,619	-55,900
1586,955	-53,237	-44,511	-48,466	-56,397	-58,669	-54,596	-52,568	-55,805
1586,960	-53,156	-44,493	-48,532	-56,462	-58,652	-54,712	-52,512	-55,717
1586,965	-53,110	-44,382	-48,566	-56,531	-58,605	-54,823	-52,447	-55,626
1586,970	-53,077	-44,257	-48,594	-56,583	-58,543	-54,919	-52,397	-55,506
1586,975	-53,019	-44,201	-48,650	-56,592	-58,465	-54,988	-52,372	-55,343
1586,980	-52,946	-44,232	-48,731	-56,520	-58,391	-55,009	-52,387	-55,191
1586,985	-52,911	-44,314	-48,825	-56,383	-58,341	-54,972	-52,448	-55,123
1586,990	-52,920	-44,403	-48,928	-56,219	-58,314	-54,889	-52,561	-55,146
1586,995	-52,957	-44,464	-49,059	-56,063	-58,272	-54,791	-52,720	-55,216
1587,000	-52,991	-44,506	-49,185	-55,937	-58,206	-54,702	-52,901	-55,306
1587,005	-53,002	-44,529	-49,253	-55,826	-58,131	-54,637	-53,095	-55,419
1587,010	-53,018	-44,525	-49,241	-55,714	-58,083	-54,605	-53,310	-55,570
1587,015	-53,069	-44,495	-49,182	-55,581	-58,086	-54,607	-53,549	-55,754
1587,020	-53,166	-44,449	-49,112	-55,440	-58,139	-54,634	-53,778	-55,937
1587,025	-53,283	-44,412	-49,026	-55,338	-58,217	-54,669	-53,937	-56,093
1587,030	-53,363	-44,383	-48,914	-55,303	-58,289	-54,700	-53,998	-56,190
1587,035	-53,374	-44,360	-48,771	-55,332	-58,345	-54,723	-53,979	-56,220
1587,040	-53,341	-44,340	-48,619	-55,386	-58,398	-54,747	-53,926	-56,210
1587,045	-53,304	-44,327	-48,482	-55,425	-58,459	-54,784	-53,870	-56,221
1587,050	-53,271	-44,333	-48,360	-55,445	-58,522	-54,818	-53,813	-56,283
1587,055	-53,232	-44,367	-48,254	-55,469	-58,566	-54,827	-53,746	-56,369
1587,060	-53,186	-44,416	-48,166	-55,536	-58,594	-54,828	-53,637	-56,408
1587,065	-53,157	-44,457	-48,114	-55,656	-58,627	-54,846	-53,485	-56,348
1587,070	-53,156	-44,466	-48,109	-55,800	-58,663	-54,861	-53,315	-56,200
1587,075	-53,130	-44,450	-48,126	-55,936	-58,686	-54,850	-53,159	-56,006
1587,080	-53,050	-44,445	-48,151	-56,047	-58,676	-54,787	-53,040	-55,799
1587,085	-52,956	-44,472	-48,207	-56,118	-58,643	-54,685	-52,958	-55,605
1587,090	-52,893	-44,509	-48,305	-56,142	-58,604	-54,561	-52,869	-55,439
1587,095	-52,861	-44,514	-48,430	-56,137	-58,564	-54,450	-52,751	-55,320
1587,100	-52,846	-44,467	-48,570	-56,145	-58,524	-54,370	-52,597	-55,262
1587,105	-52,867	-44,391	-48,724	-56,190	-58,465	-54,319	-52,438	-55,248
1587,110	-52,952	-44,337	-48,867	-56,243	-58,383	-54,292	-52,307	-55,260
1587,115	-53,063	-44,346	-48,966	-56,254	-58,303	-54,284	-52,219	-55,265
1587,120	-53,133	-44,400	-49,027	-56,188	-58,254	-54,273	-52,167	-55,242
1587,125	-53,141	-44,451	-49,070	-56,062	-58,245	-54,241	-52,137	-55,211
1587,130	-53,130	-44,457	-49,122	-55,932	-58,265	-54,209	-52,125	-55,231
1587,135	-53,155	-44,427	-49,191	-55,840	-58,297	-54,201	-52,133	-55,334
1587,140	-53,237	-44,388	-49,259	-55,794	-58,336	-54,191	-52,176	-55,498
1587,145	-53,351	-44,334	-49,275	-55,744	-58,373	-54,142	-52,283	-55,675
1587,150	-53,456	-44,249	-49,210	-55,680	-58,409	-54,064	-52,484	-55,838
1587,155	-53,530	-44,142	-49,097	-55,627	-58,451	-53,996	-52,764	-55,972
1587,160	-53,574	-44,029	-48,992	-55,637	-58,488	-53,961	-53,047	-56,079
1587,165	-53,579	-43,945	-48,909	-55,703	-58,520	-53,957	-53,263	-56,156
1587,170	-53,507	-43,932	-48,818	-55,792	-58,562	-53,958	-53,390	-56,188
1587,175	-53,347	-43,995	-48,694	-55,878	-58,612	-53,938	-53,459	-56,165
1587,180	-53,152	-44,050	-48,560	-55,958	-58,664	-53,881	-53,524	-56,095
1587,185	-53,004	-44,043	-48,447	-56,041	-58,710	-53,800	-53,611	-56,014
1587,190	-52,958	-43,998	-48,371	-56,131	-58,739	-53,727	-53,693	-55,933
1587,195	-52,975	-43,945	-48,328	-56,206	-58,742	-53,663	-53,722	-55,837
1587,200	-53,007	-43,913	-48,308	-56,243	-58,719	-53,579	-53,696	-55,706
1587,205	-53,044	-43,915	-48,302	-56,227	-58,678	-53,448	-53,641	-55,554
1587,210	-53,084	-43,924	-48,316	-56,160	-58,630	-53,284	-53,574	-55,424
1587,215	-53,117	-43,900	-48,361	-56,062	-58,586	-53,156	-53,473	-55,346
1587,220	-53,134	-43,822	-48,436	-55,970	-58,541	-53,128	-53,325	-55,318
1587,225	-53,112	-43,734	-48,539	-55,923	-58,489	-53,188	-53,136	-55,339
1587,230	-53,053	-43,696	-48,671	-55,944	-58,429	-53,259	-52,944	-55,385
1587,235	-53,003	-43,716	-48,815	-56,008	-58,391	-53,297	-52,780	-55,432
1587,240	-53,007	-43,755	-48,953	-56,055	-58,389	-53,314	-52,659	-55,466
1587,245	-53,051	-43,777	-49,056	-56,030	-58,412	-53,363	-52,580	-55,512
1587,250	-53,100	-43,791	-49,120	-55,921	-58,422	-53,469	-52,519	-55,581
1587,255	-53,138	-43,806	-49,167	-55,767	-58,399	-53,610	-52,457	-55,676
1587,260	-53,164	-43,816	-49,213	-55,635	-58,363	-53,730	-52,366	-55,787
1587,265	-53,197	-43,825	-49,246	-55,599	-58,358	-53,811	-52,267	-55,896
1587,270	-53,246	-43,850	-49,243	-55,657	-58,386	-53,861	-52,222	-55,991
1587,275	-53,302	-43,892	-49,169	-55,754	-58,422	-53,862	-52,257	-56,054
1587,280	-53,339	-43,930	-49,046	-55,841	-58,436	-53,807	-52,340	-56,067
1587,285	-53,323	-43,945	-48,905	-55,908	-58,431	-53,729	-52,427	-56,037
1587,290	-53,245	-43,948	-48,775	-55,954	-58,431	-53,680	-52,506	-55,988
1587,295	-53,134	-43,932	-48,658	-55,970	-58,437	-53,679	-52,593	-55,950
1587,300	-53,031	-43,878	-48,561	-55,969	-58,438	-53,711	-52,720	-55,935
1587,305	-52,943	-43,805	-48,497	-55,963	-58,416	-53,752	-52,899	-55,953
1587,310	-52,857	-43,793	-48,451	-55,969	-58,386	-53,806	-53,114	-55,990
1587,315	-52,789	-43,883	-48,400	-55,990	-58,378	-53,870	-53,327	-55,992
1587,320	-52,779	-44,018	-48,343	-56,035	-58,414	-53,926	-53,517	-55,914
1587,325	-52,843	-44,101	-48,313	-56,101	-58,469	-53,960	-53,675	-55,789
1587,330	-52,931	-44,102	-48,330	-56,187	-58,507	-53,995	-53,808	-55,700
1587,335	-52,994	-44,089	-48,381	-56,273	-58,498	-54,062	-53,925	-55,696
1587,340	-53,039	-44,119	-48,433	-56,344	-58,448	-54,158	-54,011	-55,750
1587,345	-53,102	-44,179	-48,467	-56,378	-58,393	-54,249	-54,046	-55,799
1587,350	-53,195	-44,233	-48,489	-56,374	-58,364	-54,320	-54,056	-55,824
1587,355	-53,277	-44,269	-48,535	-56,334	-58,351	-54,391	-54,075	-55,832
1587,360	-53,341	-44,281	-48,609	-56,273	-58,305	-54,490	-54,093	-55,826
1587,365	-53,407	-44,273	-48,698	-56,228	-58,207	-54,615	-54,064	-55,821
1587,370	-53,481	-44,236	-48,781	-56,219	-58,103	-54,752	-53,960	-55,829
1587,375	-53,510	-44,203	-48,860	-56,241	-58,045	-54,882	-53,796	-55,820
1587,380	-53,455	-44,198	-48,932	-56,255	-58,050	-54,981	-53,616	-55,794
1587,385	-53,330	-44,218	-48,981	-56,229	-58,105	-55,043	-53,459	-55,800
