1576,530	-53,457	-46,143	-48,983	-56,773	-57,834	-54,374	-53,371	-55,384
1576,535	-53,522	-46,069	-48,929	-56,661	-57,819	-54,371	-53,213	-55,483
1576,540	-53,611	-45,937	-48,892	-56,506	-57,788	-54,321	-53,017	-55,610
1576,545	-53,695	-45,767	-48,856	-56,319	-57,764	-54,223	-52,802	-55,754
1576,550	-53,734	-45,594	-48,803	-56,133	-57,776	-54,115	-52,603	-55,890
1576,555	-53,717	-45,466	-48,734	-55,990	-57,821	-54,047	-52,452	-55,996
1576,560	-53,697	-45,392	-48,679	-55,924	-57,873	-54,052	-52,361	-56,066
1576,565	-53,713	-45,370	-48,627	-55,923	-57,899	-54,135	-52,321	-56,116
1576,570	-53,755	-45,339	-48,578	-55,972	-57,878	-54,258	-52,326	-56,162
1576,575	-53,762	-45,232	-48,542	-56,050	-57,836	-54,376	-52,372	-56,203
1576,580	-53,727	-45,056	-48,533	-56,153	-57,819	-54,476	-52,458	-56,216
1576,585	-53,669	-44,866	-48,535	-56,259	-57,848	-54,581	-52,595	-56,174
1576,590	-53,606	-44,728	-48,544	-56,358	-57,902	-54,718	-52,795	-56,081
1576,595	-53,539	-44,666	-48,571	-56,459	-57,946	-54,894	-53,047	-55,964
1576,600	-53,489	-44,674	-48,612	-56,570	-57,956	-55,082	-53,316	-55,853
1576,605	-53,477	-44,700	-48,654	-56,663	-57,959	-55,253	-53,568	-55,756
1576,610	-53,483	-44,676	-48,679	-56,734	-57,973	-55,378	-53,784	-55,650
1576,615	-53,499	-44,617	-48,714	-56,797	-58,013	-55,456	-53,947	-55,528
1576,620	-53,534	-44,620	-48,767	-56,858	-58,057	-55,495	-54,058	-55,406
1576,625	-53,586	-44,716	-48,834	-56,903	-58,066	-55,482	-54,147	-55,316
1576,630	-53,629	-44,846	-48,901	-56,899	-58,009	-55,419	-54,232	-55,277
1576,635	-53,654	-44,928	-48,950	-56,819	-57,903	-55,319	-54,305	-55,272
1576,640	-53,672	-44,920	-48,965	-56,662	-57,784	-55,215	-54,314	-55,284
1576,645	-53,691	-44,855	-48,942	-56,475	-57,697	-55,112	-54,224	-55,316
1576,650	-53,687	-44,799	-48,889	-56,319	-57,650	-54,989	-54,033	-55,384
1576,655	-53,648	-44,774	-48,864	-56,225	-57,634	-54,816	-53,786	-55,506
1576,660	-53,595	-44,785	-48,885	-56,169	-57,614	-54,622	-53,554	-55,680
1576,665	-53,570	-44,830	-48,934	-56,125	-57,557	-54,450	-53,376	-55,875
1576,670	-53,583	-44,887	-48,955	-56,100	-57,457	-54,317	-53,238	-56,058
1576,675	-53,607	-44,962	-48,952	-56,083	-57,366	-54,213	-53,102	-56,210
1576,680	-53,614	-45,075	-48,928	-56,044	-57,338	-54,125	-52,945	-56,313
1576,685	-53,601	-45,237	-48,872	-55,970	-57,369	-54,086	-52,776	-56,347
1576,690	-53,577	-45,404	-48,795	-55,880	-57,422	-54,127	-52,627	-56,300
1576,695	-53,556	-45,504	-48,714	-55,810	-57,460	-54,229	-52,532	-56,221
1576,700	-53,550	-45,535	-48,650	-55,802	-57,466	-54,345	-52,497	-56,170
1576,705	-53,561	-45,584	-48,611	-55,888	-57,432	-54,443	-52,509	-56,146
1576,710	-53,576	-45,736	-48,585	-56,053	-57,375	-54,532	-52,551	-56,093
1576,715	-53,577	-45,962	-48,563	-56,235	-57,319	-54,661	-52,607	-55,959
1576,720	-53,570	-46,172	-48,551	-56,365	-57,296	-54,864	-52,679	-55,748
1576,725	-53,562	-46,270	-48,547	-56,427	-57,299	-55,109	-52,784	-55,507
1576,730	-53,545	-46,260	-48,544	-56,449	-57,311	-55,330	-52,947	-55,299
1576,735	-53,512	-46,227	-48,521	-56,468	-57,307	-55,492	-53,157	-55,172
1576,740	-53,475	-46,256	-48,495	-56,491	-57,286	-55,609	-53,393	-55,129
1576,745	-53,448	-46,355	-48,498	-56,517	-57,270	-55,691	-53,635	-55,134
1576,750	-53,445	-46,466	-48,535	-56,523	-57,260	-55,725	-53,864	-55,153
1576,755	-53,465	-46,555	-48,586	-56,501	-57,249	-55,672	-54,061	-55,189
1576,760	-53,490	-46,620	-48,617	-56,440	-57,237	-55,519	-54,212	-55,260
1576,765	-53,508	-46,670	-48,622	-56,356	-57,239	-55,300	-54,297	-55,391
1576,770	-53,510	-46,712	-48,626	-56,269	-57,249	-55,065	-54,313	-55,564
1576,775	-53,507	-46,742	-48,665	-56,189	-57,248	-54,864	-54,263	-55,747
1576,780	-53,516	-46,760	-48,757	-56,117	-57,213	-54,703	-54,164	-55,918
1576,785	-53,559	-46,769	-48,887	-56,049	-57,146	-54,556	-54,040	-56,073
1576,790	-53,633	-46,771	-49,009	-55,988	-57,089	-54,401	-53,899	-56,219
1576,795	-53,701	-46,757	-49,081	-55,947	-57,066	-54,245	-53,746	-56,352
1576,800	-53,727	-46,708	-49,069	-55,945	-57,067	-54,114	-53,593	-56,441
1576,805	-53,703	-46,603	-48,985	-55,977	-57,074	-54,033	-53,445	-56,457
1576,810	-53,661	-46,469	-48,892	-56,016	-57,086	-54,004	-53,313	-56,385
1576,815	-53,625	-46,366	-48,846	-56,046	-57,100	-54,002	-53,194	-56,249
1576,820	-53,603	-46,310	-48,841	-56,064	-57,132	-54,010	-53,089	-56,098
1576,825	-53,587	-46,294	-48,846	-56,074	-57,184	-54,019	-52,980	-55,970
1576,830	-53,558	-46,272	-48,833	-56,087	-57,230	-54,030	-52,866	-55,881
1576,835	-53,509	-46,198	-48,788	-56,113	-57,248	-54,078	-52,775	-55,813
1576,840	-53,440	-46,057	-48,718	-56,159	-57,245	-54,194	-52,736	-55,726
1576,845	-53,375	-45,878	-48,631	-56,218	-57,260	-54,379	-52,745	-55,602
1576,850	-53,346	-45,719	-48,551	-56,285	-57,314	-54,581	-52,798	-55,473
1576,855	-53,356	-45,586	-48,498	-56,340	-57,404	-54,757	-52,871	-55,380
1576,860	-53,380	-45,475	-48,474	-56,359	-57,504	-54,908	-52,925	-55,345
1576,865	-53,390	-45,417	-48,466	-56,323	-57,572	-55,048	-52,956	-55,374
1576,870	-53,389	-45,431	-48,459	-56,241	-57,592	-55,160	-52,990	-55,462
1576,875	-53,398	-45,477	-48,465	-56,136	-57,583	-55,232	-53,040	-55,581
1576,880	-53,428	-45,484	-48,507	-56,046	-57,556	-55,259	-53,104	-55,707
1576,885	-53,470	-45,416	-48,564	-56,012	-57,521	-55,228	-53,190	-55,808
1576,890	-53,515	-45,367	-48,605	-56,047	-57,494	-55,167	-53,309	-55,880
1576,895	-53,564	-45,408	-48,615	-56,100	-57,464	-55,106	-53,430	-55,939
1576,900	-53,605	-45,510	-48,618	-56,129	-57,422	-55,019	-53,528	-56,003
1576,905	-53,629	-45,538	-48,655	-56,123	-57,371	-54,864	-53,588	-56,070
1576,910	-53,624	-45,410	-48,737	-56,100	-57,311	-54,650	-53,631	-56,132
1576,915	-53,603	-45,161	-48,837	-56,067	-57,257	-54,432	-53,670	-56,171
1576,920	-53,599	-44,901	-48,919	-56,051	-57,232	-54,283	-53,710	-56,166
1576,925	-53,621	-44,708	-48,994	-56,064	-57,259	-54,216	-53,741	-56,119
1576,930	-53,634	-44,595	-49,066	-56,097	-57,321	-54,183	-53,759	-56,046
1576,935	-53,609	-44,543	-49,119	-56,121	-57,376	-54,121	-53,749	-55,961
1576,940	-53,561	-44,530	-49,143	-56,118	-57,393	-54,037	-53,724	-55,875
1576,945	-53,524	-44,515	-49,144	-56,091	-57,392	-53,950	-53,695	-55,800
1576,950	-53,530	-44,443	-49,123	-56,063	-57,403	-53,879	-53,653	-55,758
1576,955	-53,575	-44,296	-49,065	-56,058	-57,457	-53,836	-53,579	-55,771
1576,960	-53,625	-44,142	-48,980	-56,090	-57,560	-53,833	-53,469	-55,843
1576,965	-53,644	-44,100	-48,885	-56,155	-57,691	-53,860	-53,352	-55,947
1576,970	-53,622	-44,216	-48,785	-56,219	-57,812	-53,900	-53,267	-56,027
1576,975	-53,569	-44,474	-48,682	-56,245	-57,898	-53,909	-53,259	-56,031
1576,980	-53,559	-44,523	-48,665	-56,248	-57,904	-53,972	-53,215	-56,028
1576,985	-53,513	-44,819	-48,573	-56,232	-57,919	-54,059	-53,194	-55,964
1576,990	-53,504	-44,979	-48,509	-56,220	-57,862	-54,171	-53,189	-55,894
1576,995	-53,523	-44,985	-48,449	-56,242	-57,761	-54,294	-53,197	-55,873
1577,000	-53,545	-44,957	-48,377	-56,299	-57,672	-54,422	-53,217	-55,909
1577,005	-53,569	-44,942	-48,309	-56,357	-57,647	-54,560	-53,213	-55,964
1577,010	-53,600	-44,974	-48,282	-56,372	-57,689	-54,725	-53,151	-55,976
1577,015	-53,636	-45,087	-48,307	-56,316	-57,743	-54,919	-53,042	-55,926
1577,020	-53,663	-45,211	-48,370	-56,224	-57,763	-55,109	-52,937	-55,882
1577,025	-53,663	-45,268	-48,434	-56,171	-57,748	-55,274	-52,886	-55,909
1577,030	-53,634	-45,251	-48,490	-56,173	-57,731	-55,400	-52,892	-55,998
1577,035	-53,590	-45,184	-48,547	-56,195	-57,734	-55,477	-52,928	-56,082
1577,040	-53,556	-45,110	-48,627	-56,192	-57,750	-55,492	-52,963	-56,116
1577,045	-53,532	-45,079	-48,726	-56,112	-57,768	-55,443	-52,985	-56,123
1577,050	-53,509	-45,140	-48,821	-55,964	-57,768	-55,312	-52,999	-56,147
1577,055	-53,483	-45,294	-48,904	-55,800	-57,753	-55,102	-53,014	-56,188
1577,060	-53,454	-45,463	-48,981	-55,690	-57,739	-54,861	-53,047	-56,198
1577,065	-53,436	-45,549	-49,033	-55,648	-57,740	-54,635	-53,111	-56,136
1577,070	-53,432	-45,528	-49,042	-55,651	-57,758	-54,431	-53,211	-56,008
1577,075	-53,433	-45,459	-48,997	-55,671	-57,769	-54,237	-53,334	-55,873
1577,080	-53,435	-45,458	-48,931	-55,699	-57,746	-54,037	-53,462	-55,814
1577,085	-53,444	-45,578	-48,881	-55,723	-57,689	-53,850	-53,575	-55,862
1577,090	-53,460	-45,750	-48,845	-55,743	-57,637	-53,739	-53,653	-55,987
1577,095	-53,455	-45,863	-48,799	-55,780	-57,614	-53,757	-53,672	-56,130
1577,100	-53,413	-45,854	-48,725	-55,838	-57,592	-53,898	-53,617	-56,257
1577,105	-53,343	-45,751	-48,612	-55,888	-57,567	-54,094	-53,514	-56,357
1577,110	-53,297	-45,664	-48,484	-55,919	-57,532	-54,286	-53,430	-56,412
1577,115	-53,332	-45,665	-48,377	-55,959	-57,495	-54,461	-53,411	-56,409
1577,120	-53,447	-45,698	-48,315	-56,011	-57,447	-54,634	-53,425	-56,356
1577,125	-53,589	-45,704	-48,298	-56,061	-57,412	-54,830	-53,413	-56,284
1577,130	-53,686	-45,667	-48,314	-56,081	-57,422	-55,045	-53,338	-56,222
1577,135	-53,712	-45,622	-48,332	-56,060	-57,470	-55,254	-53,204	-56,156
1577,140	-53,689	-45,601	-48,356	-56,000	-57,516	-55,445	-53,060	-56,057
1577,145	-53,656	-45,608	-48,409	-55,901	-57,528	-55,599	-52,959	-55,925
1577,150	-53,633	-45,636	-48,484	-55,781	-57,531	-55,678	-52,913	-55,798
1577,155	-53,637	-45,663	-48,558	-55,669	-57,581	-55,656	-52,897	-55,716
1577,160	-53,653	-45,659	-48,604	-55,587	-57,684	-55,549	-52,874	-55,707
1577,165	-53,650	-45,632	-48,629	-55,529	-57,779	-55,410	-52,816	-55,777
1577,170	-53,622	-45,601	-48,651	-55,467	-57,815	-55,274	-52,747	-55,895
1577,175	-53,584	-45,593	-48,714	-55,417	-57,790	-55,138	-52,709	-56,022
1577,180	-53,536	-45,631	-48,842	-55,377	-57,749	-55,000	-52,729	-56,122
1577,185	-53,478	-45,704	-49,023	-55,358	-57,728	-54,856	-52,797	-56,197
1577,190	-53,421	-45,763	-49,191	-55,349	-57,741	-54,692	-52,873	-56,271
1577,195	-53,383	-45,784	-49,293	-55,353	-57,757	-54,495	-52,927	-56,363
1577,200	-53,363	-45,783	-49,311	-55,387	-57,747	-54,272	-52,959	-56,469
1577,205	-53,358	-45,772	-49,264	-55,457	-57,690	-54,049	-52,997	-56,564
1577,210	-53,372	-45,744	-49,180	-55,537	-57,615	-53,844	-53,048	-56,614
1577,215	-53,402	-45,725	-49,083	-55,593	-57,552	-53,671	-53,102	-56,603
1577,220	-53,429	-45,735	-48,978	-55,633	-57,529	-53,559	-53,164	-56,545
1577,225	-53,435	-45,767	-48,870	-55,674	-57,535	-53,527	-53,232	-56,453
1577,230	-53,430	-45,783	-48,769	-55,746	-57,539	-53,565	-53,295	-56,335
1577,235	-53,429	-45,763	-48,681	-55,833	-57,519	-53,675	-53,357	-56,210
1577,240	-53,445	-45,690	-48,595	-55,917	-57,480	-53,839	-53,432	-56,092
1577,245	-53,488	-45,552	-48,506	-55,990	-57,440	-54,025	-53,517	-55,982
1577,250	-53,543	-45,421	-48,418	-56,040	-57,412	-54,196	-53,600	-55,876
1577,255	-53,576	-45,393	-48,346	-56,053	-57,401	-54,347	-53,664	-55,770
1577,260	-53,575	-45,446	-48,297	-56,031	-57,423	-54,495	-53,688	-55,648
1577,265	-53,552	-45,485	-48,271	-55,988	-57,477	-54,649	-53,673	-55,513
1577,270	-53,516	-45,429	-48,285	-55,928	-57,556	-54,786	-53,637	-55,405
1577,275	-53,460	-45,352	-48,328	-55,826	-57,631	-54,878	-53,603	-55,371
1577,280	-53,384	-45,340	-48,384	-55,682	-57,683	-54,900	-53,574	-55,446
1577,285	-53,306	-45,404	-48,435	-55,553	-57,722	-54,859	-53,539	-55,603
1577,290	-53,244	-45,498	-48,488	-55,467	-57,754	-54,821	-53,473	-55,760
1577,295	-53,217	-45,572	-48,549	-55,420	-57,782	-54,829	-53,351	-55,869
1577,300	-53,216	-45,591	-48,631	-55,393	-57,802	-54,861	-53,179	-55,972
1577,305	-53,226	-45,554	-48,746	-55,380	-57,836	-54,845	-52,996	-56,129
1577,310	-53,259	-45,472	-48,884	-55,371	-57,870	-54,745	-52,851	-56,344
1577,315	-53,323	-45,397	-48,991	-55,366	-57,867	-54,595	-52,755	-56,556
1577,320	-53,414	-45,372	-49,028	-55,367	-57,816	-54,465	-52,680	-56,676
1577,325	-53,498	-45,371	-49,029	-55,386	-57,737	-54,401	-52,600	-56,665
1577,330	-53,551	-45,347	-49,041	-55,428	-57,651	-54,393	-52,533	-56,570
1577,335	-53,567	-45,270	-49,079	-55,485	-57,567	-54,388	-52,498	-56,459
1577,340	-53,569	-45,139	-49,104	-55,546	-57,483	-54,323	-52,500	-56,368
1577,345	-53,574	-45,025	-49,082	-55,588	-57,388	-54,206	-52,531	-56,287
1577,350	-53,572	-45,011	-49,017	-55,618	-57,286	-54,096	-52,567	-56,186
1577,355	-53,556	-45,062	-48,939	-55,665	-57,212	-54,046	-52,603	-56,043
1577,360	-53,531	-45,039	-48,865	-55,742	-57,173	-54,048	-52,654	-55,891
1577,365	-53,509	-44,851	-48,765	-55,822	-57,147	-54,055	-52,740	-55,785
1577,370	-53,507	-44,579	-48,623	-55,866	-57,112	-54,033	-52,875	-55,762
1577,375	-53,525	-44,403	-48,472	-55,872	-57,079	-53,982	-53,052	-55,794
1577,380	-53,544	-44,454	-48,337	-55,864	-57,049	-53,943	-53,254	-55,833
1577,385	-53,542	-44,674	-48,227	-55,848	-57,029	-53,975	-53,457	-55,843
1577,390	-53,518	-44,832	-48,138	-55,829	-57,023	-54,109	-53,634	-55,821
1577,395	-53,471	-44,733	-48,077	-55,783	-57,031	-54,323	-53,769	-55,791
1577,400	-53,404	-44,464	-48,054	-55,704	-57,049	-54,562	-53,863	-55,783
1577,405	-53,343	-44,259	-48,060	-55,594	-57,072	-54,763	-53,919	-55,835
1577,410	-53,308	-44,261	-48,103	-55,481	-57,084	-54,912	-53,930	-55,954
1577,415	-53,302	-44,431	-48,189	-55,379	-57,048	-55,031	-53,915	-56,104
1577,420	-53,313	-44,643	-48,314	-55,290	-56,965	-55,150	-53,898	-56,226
1577,425	-53,340	-44,789	-48,456	-55,236	-56,895	-55,272	-53,865	-56,282
1577,430	-53,394	-44,810	-48,567	-55,256	-56,880	-55,372	-53,788	-56,282
1577,435	-53,489	-44,721	-48,658	-55,343	-56,903	-55,429	-53,657	-56,269
1577,440	-53,603	-44,584	-48,740	-55,453	-56,911	-55,435	-53,492	-56,276
1577,445	-53,695	-44,499	-48,833	-55,550	-56,876	-55,399	-53,324	-56,293
1577,450	-53,737	-44,527	-48,913	-55,608	-56,783	-55,322	-53,160	-56,298
1577,455	-53,734	-44,614	-48,967	-55,651	-56,637	-55,191	-52,986	-56,269
1577,460	-53,702	-44,684	-49,005	-55,719	-56,483	-55,006	-52,798	-56,213
1577,465	-53,665	-44,710	-49,028	-55,818	-56,382	-54,790	-52,615	-56,144
1577,470	-53,631	-44,759	-49,041	-55,930	-56,356	-54,577	-52,476	-56,077
1577,475	-53,606	-44,826	-49,056	-56,017	-56,375	-54,395	-52,401	-56,020
1577,480	-53,586	-44,872	-49,049	-56,054	-56,386	-54,267	-52,379	-55,978
1577,485	-53,547	-44,903	-48,983	-56,061	-56,385	-54,210	-52,398	-55,961
1577,490	-53,486	-44,945	-48,864	-56,047	-56,387	-54,212	-52,446	-55,983
1577,495	-53,428	-44,969	-48,742	-56,021	-56,384	-54,240	-52,528	-56,039
1577,500	-53,402	-44,996	-48,654	-55,971	-56,369	-54,263	-52,664	-56,118
1577,505	-53,405	-45,035	-48,582	-55,879	-56,369	-54,267	-52,850	-56,206
1577,510	-53,417	-45,109	-48,508	-55,748	-56,403	-54,258	-53,054	-56,279
1577,515	-53,423	-45,221	-48,449	-55,604	-56,494	-54,264	-53,239	-56,318
1577,520	-53,414	-45,377	-48,439	-55,491	-56,627	-54,293	-53,393	-56,329
1577,525	-53,391	-45,573	-48,452	-55,437	-56,764	-54,341	-53,530	-56,338
1577,530	-53,378	-45,778	-48,461	-55,421	-56,859	-54,423	-53,671	-56,350
1577,535	-53,389	-45,896	-48,444	-55,416	-56,910	-54,555	-53,822	-56,345
1577,540	-53,424	-45,903	-48,425	-55,402	-56,933	-54,732	-53,975	-56,315
1577,545	-53,473	-45,841	-48,453	-55,389	-56,959	-54,933	-54,103	-56,269
1577,550	-53,527	-45,789	-48,542	-55,380	-56,996	-55,129	-54,173	-56,217
1577,555	-53,566	-45,787	-48,666	-55,384	-57,034	-55,299	-54,172	-56,166
1577,560	-53,581	-45,827	-48,794	-55,399	-57,044	-55,428	-54,113	-56,120
1577,565	-53,585	-45,863	-48,901	-55,445	-57,022	-55,512	-54,022	-56,077
1577,570	-53,597	-45,894	-48,997	-55,513	-56,985	-55,538	-53,912	-56,033
1577,575	-53,625	-45,927	-49,080	-55,614	-56,950	-55,495	-53,793	-56,003
1577,580	-53,636	-45,950	-49,152	-55,752	-56,932	-55,388	-53,675	-56,014
1577,585	-53,621	-45,930	-49,192	-55,900	-56,935	-55,234	-53,549	-56,071
1577,590	-53,587	-45,899	-49,205	-56,026	-56,961	-55,042	-53,402	-56,154
1577,595	-53,541	-45,908	-49,197	-56,101	-57,000	-54,838	-53,239	-56,230
1577,600	-53,505	-45,970	-49,180	-56,129	-57,045	-54,660	-53,076	-56,282
1577,605	-53,484	-46,057	-49,166	-56,140	-57,102	-54,527	-52,926	-56,323
1577,610	-53,458	-46,130	-49,135	-56,141	-57,167	-54,418	-52,799	-56,374
1577,615	-53,394	-46,202	-49,068	-56,117	-57,228	-54,301	-52,694	-56,432
1577,620	-53,302	-46,266	-48,965	-56,072	-57,283	-54,158	-52,616	-56,479
1577,625	-53,234	-46,309	-48,852	-56,019	-57,349	-53,998	-52,569	-56,496
1577,630	-53,231	-46,305	-48,727	-55,954	-57,445	-53,852	-52,548	-56,474
1577,635	-53,281	-46,269	-48,589	-55,866	-57,581	-53,758	-52,550	-56,423
1577,640	-53,346	-46,249	-48,463	-55,746	-57,754	-53,733	-52,574	-56,352
1577,645	-53,402	-46,281	-48,389	-55,620	-57,944	-53,760	-52,624	-56,270
1577,650	-53,446	-46,321	-48,364	-55,502	-58,114	-53,825	-52,709	-56,187
1577,655	-53,474	-46,329	-48,358	-55,384	-58,225	-53,929	-52,843	-56,115
1577,660	-53,490	-46,304	-48,350	-55,275	-58,261	-54,067	-53,020	-56,068
1577,665	-53,489	-46,264	-48,339	-55,221	-58,246	-54,242	-53,210	-56,028
1577,670	-53,485	-46,198	-48,369	-55,248	-58,229	-54,441	-53,386	-55,964
1577,675	-53,514	-46,128	-48,452	-55,364	-58,225	-54,647	-53,556	-55,876
1577,680	-53,565	-46,054	-48,555	-55,511	-58,208	-54,852	-53,730	-55,809
1577,685	-53,605	-45,994	-48,617	-55,638	-58,154	-55,045	-53,894	-55,814
1577,690	-53,611	-45,944	-48,655	-55,713	-58,077	-55,200	-54,019	-55,912
1577,695	-53,604	-45,912	-48,701	-55,756	-58,007	-55,301	-54,087	-56,072
1577,700	-53,619	-45,911	-48,791	-55,797	-57,964	-55,342	-54,099	-56,232
1577,705	-53,630	-45,924	-48,916	-55,857	-57,948	-55,317	-54,062	-56,361
1577,710	-53,582	-45,912	-49,021	-55,934	-57,954	-55,227	-53,988	-56,465
1577,715	-53,481	-45,856	-49,069	-56,001	-57,972	-55,080	-53,887	-56,543
1577,720	-53,368	-45,763	-49,055	-56,046	-57,991	-54,911	-53,756	-56,582
1577,725	-53,278	-45,681	-49,020	-56,089	-57,992	-54,771	-53,595	-56,561
1577,730	-53,223	-45,677	-48,994	-56,144	-57,979	-54,670	-53,422	-56,468
1577,735	-53,198	-45,723	-48,976	-56,194	-57,986	-54,579	-53,260	-56,322
1577,740	-53,182	-45,733	-48,945	-56,187	-58,025	-54,455	-53,129	-56,169
1577,745	-53,177	-45,651	-48,884	-56,103	-58,085	-54,278	-53,034	-56,052
1577,750	-53,190	-45,521	-48,814	-55,964	-58,132	-54,085	-52,961	-55,974
1577,755	-53,225	-45,425	-48,745	-55,822	-58,150	-53,919	-52,870	-55,894
1577,760	-53,252	-45,387	-48,675	-55,701	-58,144	-53,804	-52,737	-55,779
1577,765	-53,256	-45,372	-48,597	-55,593	-58,129	-53,739	-52,580	-55,647
1577,770	-53,253	-45,365	-48,519	-55,486	-58,127	-53,708	-52,444	-55,552
1577,775	-53,265	-45,356	-48,469	-55,371	-58,126	-53,704	-52,355	-55,530
1577,780	-53,313	-45,351	-48,455	-55,268	-58,119	-53,741	-52,319	-55,566
1577,785	-53,416	-45,350	-48,476	-55,208	-58,114	-53,832	-52,331	-55,618
1577,790	-53,552	-45,357	-48,521	-55,189	-58,114	-53,969	-52,395	-55,662
1577,795	-53,668	-45,331	-48,571	-55,179	-58,113	-54,134	-52,503	-55,708
1577,800	-53,715	-45,256	-48,612	-55,159	-58,102	-54,322	-52,637	-55,767
1577,805	-53,670	-45,172	-48,644	-55,132	-58,069	-54,541	-52,781	-55,835
1577,810	-53,563	-45,077	-48,697	-55,119	-58,018	-54,784	-52,930	-55,905
1577,815	-53,458	-44,974	-48,772	-55,169	-57,939	-55,013	-53,082	-55,976
1577,820	-53,418	-44,906	-48,855	-55,303	-57,825	-55,204	-53,218	-56,057
1577,825	-53,442	-44,931	-48,919	-55,479	-57,694	-55,354	-53,335	-56,160
1577,830	-53,476	-45,019	-48,960	-55,639	-57,589	-55,452	-53,453	-56,273
1577,835	-53,462	-45,092	-49,000	-55,747	-57,523	-55,498	-53,586	-56,366
1577,840	-53,371	-45,098	-49,033	-55,821	-57,463	-55,491	-53,729	-56,412
1577,845	-53,253	-45,049	-49,058	-55,878	-57,376	-55,431	-53,850	-56,399
1577,850	-53,179	-44,980	-49,070	-55,941	-57,283	-55,323	-53,925	-56,333
1577,855	-53,170	-44,919	-49,066	-56,003	-57,214	-55,175	-53,957	-56,238
1577,860	-53,188	-44,899	-49,043	-56,041	-57,175	-54,996	-53,977	-56,147
1577,865	-53,199	-44,924	-49,003	-56,047	-57,144	-54,815	-54,000	-56,078
1577,870	-53,209	-44,981	-48,936	-56,005	-57,103	-54,658	-54,008	-56,014
1577,875	-53,237	-45,036	-48,858	-55,912	-57,063	-54,530	-53,972	-55,920
1577,880	-53,276	-45,046	-48,793	-55,778	-57,053	-54,404	-53,876	-55,779
1577,885	-53,317	-45,039	-48,751	-55,613	-57,077	-54,258	-53,735	-55,616
1577,890	-53,357	-45,063	-48,710	-55,438	-57,105	-54,087	-53,575	-55,482
1577,895	-53,403	-45,108	-48,658	-55,285	-57,122	-53,925	-53,405	-55,414
1577,900	-53,459	-45,177	-48,600	-55,195	-57,139	-53,817	-53,228	-55,402
1577,905	-53,525	-45,265	-48,555	-55,156	-57,178	-53,793	-53,043	-55,432
1577,910	-53,563	-45,347	-48,520	-55,137	-57,238	-53,848	-52,857	-55,499
1577,915	-53,553	-45,399	-48,487	-55,101	-57,299	-53,951	-52,689	-55,597
1577,920	-53,501	-45,422	-48,481	-55,046	-57,349	-54,055	-52,562	-55,723
1577,925	-53,419	-45,465	-48,527	-55,004	-57,380	-54,147	-52,464	-55,858
1577,930	-53,337	-45,562	-48,630	-55,007	-57,384	-54,242	-52,375	-55,974
1577,935	-53,281	-45,682	-48,730	-55,074	-57,372	-54,369	-52,300	-56,070
1577,940	-53,250	-45,776	-48,771	-55,195	-57,355	-54,537	-52,266	-56,159
1577,945	-53,221	-45,832	-48,750	-55,327	-57,319	-54,722	-52,293	-56,247
1577,950	-53,179	-45,844	-48,718	-55,469	-57,252	-54,897	-52,374	-56,323
1577,955	-53,131	-45,869	-48,705	-55,621	-57,159	-55,036	-52,494	-56,375
1577,960	-53,097	-45,959	-48,727	-55,786	-57,064	-55,126	-52,654	-56,396
1577,965	-53,091	-46,072	-48,780	-55,952	-56,998	-55,177	-52,853	-56,373
1577,970	-53,094	-46,155	-48,821	-56,081	-56,977	-55,218	-53,088	-56,311
1577,975	-53,089	-46,158	-48,823	-56,122	-56,970	-55,256	-53,342	-56,235
1577,980	-53,078	-46,142	-48,778	-56,061	-56,928	-55,257	-53,586	-56,160
1577,985	-53,088	-46,185	-48,714	-55,948	-56,849	-55,182	-53,791	-56,091
1577,990	-53,138	-46,283	-48,677	-55,831	-56,797	-55,042	-53,938	-56,038
1577,995	-53,222	-46,418	-48,684	-55,725	-56,832	-54,882	-54,031	-56,009
1578,000	-53,299	-46,548	-48,719	-55,621	-56,951	-54,728	-54,099	-55,991
1578,005	-53,333	-46,656	-48,754	-55,503	-57,076	-54,582	-54,150	-55,969
1578,010	-53,319	-46,748	-48,765	-55,365	-57,142	-54,419	-54,158	-55,945
1578,015	-53,297	-46,830	-48,756	-55,220	-57,155	-54,222	-54,082	-55,929
