1540,835	-53,377	-48,014	-48,979	-56,248	-57,628	-53,946	-53,429	-56,446
1540,840	-53,271	-48,183	-48,844	-56,267	-57,696	-53,928	-53,351	-56,425
1540,845	-53,099	-48,396	-48,700	-56,235	-57,733	-53,912	-53,299	-56,475
1540,850	-52,908	-48,622	-48,552	-56,177	-57,744	-53,944	-53,262	-56,497
1540,855	-52,771	-48,836	-48,424	-56,145	-57,750	-54,072	-53,244	-56,413
1540,860	-52,721	-49,029	-48,336	-56,162	-57,770	-54,282	-53,226	-56,246
1540,865	-52,741	-49,224	-48,286	-56,219	-57,806	-54,535	-53,201	-56,095
1540,870	-52,770	-49,443	-48,261	-56,278	-57,831	-54,795	-53,187	-56,043
1540,875	-52,757	-49,682	-48,266	-56,314	-57,816	-55,021	-53,194	-56,103
1540,880	-52,726	-49,907	-48,293	-56,319	-57,746	-55,188	-53,227	-56,240
1540,885	-52,741	-50,107	-48,333	-56,305	-57,639	-55,306	-53,277	-56,401
1540,890	-52,824	-50,299	-48,391	-56,307	-57,520	-55,388	-53,333	-56,530
1540,895	-52,947	-50,483	-48,487	-56,356	-57,403	-55,432	-53,386	-56,598
1540,900	-53,073	-50,652	-48,634	-56,439	-57,292	-55,436	-53,427	-56,611
1540,905	-53,204	-50,814	-48,811	-56,525	-57,192	-55,415	-53,460	-56,590
1540,910	-53,343	-50,975	-48,999	-56,548	-57,103	-55,383	-53,481	-56,550
1540,915	-53,477	-51,138	-49,153	-56,493	-57,033	-55,336	-53,490	-56,494
1540,920	-53,570	-51,299	-49,274	-56,399	-56,998	-55,241	-53,483	-56,446
1540,925	-53,598	-51,454	-49,379	-56,320	-56,999	-55,064	-53,465	-56,459
1540,930	-53,555	-51,603	-49,461	-56,279	-57,050	-54,821	-53,437	-56,563
1540,935	-53,461	-51,744	-49,492	-56,250	-57,159	-54,584	-53,408	-56,692
1540,940	-53,345	-51,871	-49,457	-56,203	-57,308	-54,395	-53,372	-56,737
1540,945	-53,234	-51,987	-49,372	-56,142	-57,450	-54,252	-53,334	-56,647
1540,950	-53,154	-52,074	-49,273	-56,098	-57,549	-54,141	-53,296	-56,490
1540,955	-53,102	-52,096	-49,178	-56,091	-57,608	-54,064	-53,251	-56,357
1540,960	-53,044	-52,033	-49,075	-56,117	-57,667	-54,017	-53,195	-56,234
1540,965	-52,965	-51,894	-48,956	-56,159	-57,762	-54,009	-53,139	-56,117
1540,970	-52,880	-51,732	-48,828	-56,207	-57,891	-54,048	-53,101	-56,009
1540,975	-52,819	-51,593	-48,699	-56,260	-58,014	-54,140	-53,094	-55,906
1540,980	-52,788	-51,509	-48,577	-56,310	-58,075	-54,280	-53,115	-55,810
1540,985	-52,789	-51,466	-48,470	-56,346	-58,048	-54,466	-53,161	-55,756
1540,990	-52,830	-51,441	-48,382	-56,363	-57,962	-54,692	-53,229	-55,793
1540,995	-52,912	-51,422	-48,333	-56,367	-57,863	-54,933	-53,306	-55,945
1541,000	-53,011	-51,381	-48,328	-56,375	-57,783	-55,151	-53,388	-56,182
1541,005	-53,119	-51,308	-48,363	-56,407	-57,713	-55,325	-53,480	-56,431
1541,010	-53,251	-51,217	-48,418	-56,446	-57,637	-55,465	-53,579	-56,618
1541,015	-53,427	-51,149	-48,491	-56,474	-57,553	-55,588	-53,668	-56,716
1541,020	-53,608	-51,132	-48,588	-56,488	-57,446	-55,685	-53,719	-56,734
1541,025	-53,725	-51,168	-48,699	-56,509	-57,313	-55,732	-53,723	-56,701
1541,030	-53,738	-51,226	-48,815	-56,521	-57,181	-55,706	-53,684	-56,683
1541,035	-53,659	-51,269	-48,931	-56,487	-57,095	-55,596	-53,614	-56,735
1541,040	-53,536	-51,271	-49,043	-56,395	-57,078	-55,424	-53,530	-56,834
1541,045	-53,418	-51,233	-49,152	-56,276	-57,139	-55,223	-53,461	-56,906
1541,050	-53,320	-51,181	-49,264	-56,171	-57,256	-55,020	-53,419	-56,894
1541,055	-53,234	-51,139	-49,366	-56,112	-57,391	-54,822	-53,387	-56,810
1541,060	-53,135	-51,110	-49,423	-56,095	-57,500	-54,634	-53,344	-56,708
1541,065	-53,010	-51,083	-49,417	-56,092	-57,576	-54,446	-53,273	-56,604
1541,070	-52,861	-51,052	-49,347	-56,075	-57,637	-54,260	-53,193	-56,500
1541,075	-52,724	-51,012	-49,231	-56,034	-57,707	-54,096	-53,148	-56,405
1541,080	-52,635	-50,980	-49,095	-55,990	-57,792	-53,997	-53,150	-56,323
1541,085	-52,608	-50,971	-48,961	-55,988	-57,880	-53,994	-53,191	-56,241
1541,090	-52,641	-50,983	-48,843	-56,044	-57,952	-54,074	-53,258	-56,133
1541,095	-52,722	-50,987	-48,734	-56,142	-57,991	-54,197	-53,347	-56,001
1541,100	-52,843	-50,965	-48,632	-56,250	-57,982	-54,324	-53,455	-55,876
1541,105	-52,995	-50,913	-48,531	-56,332	-57,923	-54,436	-53,559	-55,786
1541,110	-53,152	-50,856	-48,441	-56,388	-57,822	-54,534	-53,636	-55,746
1541,115	-53,294	-50,815	-48,374	-56,413	-57,696	-54,636	-53,674	-55,764
1541,120	-53,402	-50,796	-48,330	-56,417	-57,564	-54,759	-53,687	-55,845
1541,125	-53,474	-50,785	-48,312	-56,397	-57,419	-54,918	-53,694	-55,979
1541,130	-53,514	-50,751	-48,323	-56,355	-57,271	-55,093	-53,710	-56,136
1541,135	-53,525	-50,688	-48,363	-56,286	-57,131	-55,238	-53,735	-56,281
1541,140	-53,510	-50,603	-48,428	-56,193	-57,014	-55,309	-53,751	-56,387
1541,145	-53,476	-50,500	-48,509	-56,108	-56,943	-55,294	-53,728	-56,456
1541,150	-53,442	-50,389	-48,609	-56,058	-56,916	-55,233	-53,662	-56,506
1541,155	-53,404	-50,281	-48,732	-56,035	-56,917	-55,182	-53,576	-56,569
1541,160	-53,329	-50,200	-48,863	-56,022	-56,935	-55,149	-53,499	-56,675
1541,165	-53,203	-50,172	-48,978	-56,005	-56,987	-55,118	-53,450	-56,821
1541,170	-53,044	-50,201	-49,056	-55,975	-57,086	-55,071	-53,443	-56,964
1541,175	-52,901	-50,260	-49,098	-55,928	-57,211	-54,997	-53,458	-57,051
1541,180	-52,804	-50,313	-49,117	-55,878	-57,320	-54,894	-53,463	-57,044
1541,185	-52,773	-50,329	-49,129	-55,849	-57,393	-54,773	-53,434	-56,939
1541,190	-52,795	-50,316	-49,133	-55,859	-57,446	-54,647	-53,378	-56,765
1541,195	-52,845	-50,302	-49,125	-55,908	-57,515	-54,519	-53,335	-56,583
1541,200	-52,909	-50,302	-49,083	-55,973	-57,612	-54,375	-53,336	-56,420
1541,205	-52,981	-50,311	-49,006	-56,005	-57,709	-54,226	-53,382	-56,273
1541,210	-53,053	-50,325	-48,907	-55,984	-57,758	-54,109	-53,450	-56,161
1541,215	-53,117	-50,345	-48,802	-55,929	-57,728	-54,038	-53,512	-56,097
1541,220	-53,180	-50,357	-48,715	-55,879	-57,627	-54,009	-53,553	-56,067
1541,225	-53,247	-50,350	-48,636	-55,877	-57,498	-54,006	-53,586	-56,047
1541,230	-53,332	-50,317	-48,565	-55,916	-57,371	-54,009	-53,635	-56,028
1541,235	-53,431	-50,275	-48,497	-55,964	-57,267	-54,027	-53,711	-56,025
1541,240	-53,532	-50,269	-48,436	-56,014	-57,188	-54,072	-53,801	-56,054
1541,245	-53,603	-50,333	-48,388	-56,041	-57,127	-54,160	-53,881	-56,109
1541,250	-53,620	-50,441	-48,375	-56,018	-57,093	-54,285	-53,904	-56,180
1541,255	-53,578	-50,533	-48,399	-55,950	-57,093	-54,426	-53,860	-56,274
1541,260	-53,494	-50,576	-48,447	-55,875	-57,120	-54,580	-53,758	-56,387
1541,265	-53,389	-50,590	-48,502	-55,823	-57,181	-54,757	-53,629	-56,458
1541,270	-53,279	-50,617	-48,550	-55,800	-57,276	-54,948	-53,510	-56,475
1541,275	-53,161	-50,692	-48,585	-55,787	-57,389	-55,122	-53,433	-56,474
1541,280	-53,023	-50,809	-48,620	-55,770	-57,490	-55,244	-53,399	-56,498
1541,285	-52,877	-50,932	-48,676	-55,746	-57,561	-55,301	-53,391	-56,542
1541,290	-52,742	-51,030	-48,759	-55,718	-57,601	-55,300	-53,393	-56,565
1541,295	-52,645	-51,085	-48,839	-55,677	-57,617	-55,266	-53,406	-56,556
1541,300	-52,600	-51,107	-48,897	-55,629	-57,627	-55,212	-53,433	-56,511
1541,305	-52,597	-51,133	-48,931	-55,606	-57,643	-55,145	-53,468	-56,440
1541,310	-52,641	-51,215	-48,948	-55,635	-57,658	-55,067	-53,503	-56,349
1541,315	-52,729	-51,345	-48,963	-55,727	-57,647	-54,979	-53,533	-56,257
1541,320	-52,859	-51,459	-48,959	-55,860	-57,598	-54,873	-53,553	-56,198
1541,325	-53,000	-51,527	-48,938	-55,978	-57,540	-54,733	-53,561	-56,203
1541,330	-53,120	-51,555	-48,885	-56,038	-57,500	-54,571	-53,565	-56,269
1541,335	-53,209	-51,565	-48,819	-56,047	-57,483	-54,406	-53,575	-56,345
1541,340	-53,284	-51,591	-48,762	-56,045	-57,471	-54,247	-53,601	-56,367
1541,345	-53,361	-51,648	-48,719	-56,073	-57,449	-54,097	-53,629	-56,315
1541,350	-53,428	-51,729	-48,684	-56,117	-57,420	-53,961	-53,643	-56,231
1541,355	-53,458	-51,816	-48,652	-56,143	-57,404	-53,868	-53,636	-56,162
1541,360	-53,452	-51,883	-48,629	-56,119	-57,411	-53,844	-53,604	-56,121
1541,365	-53,428	-51,911	-48,618	-56,045	-57,452	-53,895	-53,564	-56,113
1541,370	-53,385	-51,903	-48,624	-55,967	-57,510	-54,013	-53,519	-56,116
1541,375	-53,306	-51,876	-48,642	-55,927	-57,566	-54,163	-53,464	-56,130
1541,380	-53,196	-51,845	-48,663	-55,926	-57,610	-54,321	-53,402	-56,160
1541,385	-53,083	-51,820	-48,684	-55,937	-57,635	-54,474	-53,338	-56,222
1541,390	-52,993	-51,819	-48,699	-55,928	-57,634	-54,610	-53,292	-56,316
1541,395	-52,936	-51,853	-48,700	-55,891	-57,624	-54,732	-53,281	-56,413
1541,400	-52,880	-51,907	-48,679	-55,845	-57,617	-54,862	-53,312	-56,479
1541,405	-52,822	-51,953	-48,651	-55,821	-57,612	-55,012	-53,375	-56,498
1541,410	-52,778	-51,967	-48,638	-55,827	-57,602	-55,156	-53,450	-56,485
1541,415	-52,789	-51,941	-48,659	-55,847	-57,575	-55,249	-53,517	-56,453
1541,420	-52,857	-51,891	-48,713	-55,878	-57,527	-55,245	-53,560	-56,414
1541,425	-52,954	-51,831	-48,772	-55,921	-57,474	-55,130	-53,566	-56,369
1541,430	-53,062	-51,788	-48,822	-55,961	-57,431	-54,941	-53,538	-56,315
1541,435	-53,181	-51,769	-48,841	-55,977	-57,415	-54,739	-53,505	-56,257
1541,440	-53,315	-51,770	-48,847	-55,958	-57,434	-54,576	-53,505	-56,199
1541,445	-53,449	-51,778	-48,860	-55,909	-57,478	-54,459	-53,544	-56,130
1541,450	-53,552	-51,784	-48,889	-55,865	-57,523	-54,330	-53,602	-56,043
1541,455	-53,605	-51,787	-48,947	-55,841	-57,543	-54,130	-53,651	-55,936
1541,460	-53,620	-51,796	-49,028	-55,847	-57,537	-53,881	-53,666	-55,817
1541,465	-53,609	-51,817	-49,094	-55,872	-57,529	-53,659	-53,644	-55,720
1541,470	-53,578	-51,846	-49,104	-55,896	-57,561	-53,529	-53,618	-55,673
1541,475	-53,529	-51,886	-49,056	-55,906	-57,634	-53,497	-53,597	-55,657
1541,480	-53,467	-51,943	-48,985	-55,905	-57,713	-53,524	-53,576	-55,660
1541,485	-53,397	-52,021	-48,937	-55,912	-57,765	-53,573	-53,555	-55,680
1541,490	-53,322	-52,124	-48,923	-55,940	-57,785	-53,643	-53,519	-55,724
1541,495	-53,247	-52,261	-48,918	-55,982	-57,782	-53,736	-53,465	-55,808
1541,500	-53,178	-52,428	-48,889	-56,008	-57,771	-53,829	-53,383	-55,945
1541,505	-53,120	-52,576	-48,822	-55,994	-57,754	-53,912	-53,280	-56,115
1541,510	-53,081	-52,644	-48,743	-55,936	-57,723	-53,993	-53,187	-56,289
1541,515	-53,058	-52,597	-48,674	-55,850	-57,678	-54,091	-53,141	-56,445
1541,520	-53,042	-52,466	-48,626	-55,766	-57,629	-54,224	-53,146	-56,571
1541,525	-53,045	-52,337	-48,574	-55,702	-57,576	-54,390	-53,180	-56,667
1541,530	-53,083	-52,293	-48,521	-55,673	-57,510	-54,562	-53,216	-56,723
1541,535	-53,155	-52,302	-48,486	-55,664	-57,426	-54,709	-53,252	-56,738
1541,540	-53,246	-52,315	-48,471	-55,652	-57,341	-54,817	-53,303	-56,719
1541,545	-53,332	-52,302	-48,465	-55,636	-57,282	-54,882	-53,379	-56,681
1541,550	-53,401	-52,269	-48,470	-55,642	-57,260	-54,891	-53,470	-56,633
1541,555	-53,450	-52,220	-48,496	-55,675	-57,257	-54,835	-53,573	-56,564
1541,560	-53,491	-52,159	-48,563	-55,718	-57,272	-54,732	-53,672	-56,471
1541,565	-53,528	-52,091	-48,679	-55,741	-57,308	-54,663	-53,715	-56,399
1541,570	-53,545	-52,050	-48,764	-55,745	-57,339	-54,565	-53,759	-56,262
1541,575	-53,547	-51,983	-48,901	-55,744	-57,393	-54,485	-53,767	-56,126
1541,580	-53,498	-51,917	-49,003	-55,750	-57,439	-54,379	-53,748	-56,023
1541,585	-53,390	-51,853	-49,067	-55,780	-57,467	-54,214	-53,712	-55,968
1541,590	-53,257	-51,784	-49,115	-55,822	-57,485	-53,997	-53,681	-55,948
1541,595	-53,139	-51,688	-49,157	-55,859	-57,507	-53,765	-53,668	-55,946
1541,600	-53,070	-51,530	-49,195	-55,880	-57,535	-53,560	-53,658	-55,958
1541,605	-53,042	-51,324	-49,206	-55,876	-57,550	-53,416	-53,625	-55,992
1541,610	-53,034	-51,105	-49,154	-55,837	-57,554	-53,343	-53,550	-56,067
1541,615	-53,024	-50,896	-49,051	-55,786	-57,563	-53,332	-53,442	-56,199
1541,620	-53,004	-50,706	-48,921	-55,742	-57,594	-53,366	-53,333	-56,380
1541,625	-52,973	-50,530	-48,799	-55,711	-57,630	-53,435	-53,271	-56,575
1541,630	-52,941	-50,366	-48,701	-55,668	-57,654	-53,523	-53,275	-56,728
1541,635	-52,935	-50,216	-48,627	-55,597	-57,654	-53,643	-53,318	-56,799
1541,640	-52,965	-50,065	-48,551	-55,510	-57,630	-53,798	-53,350	-56,807
1541,645	-53,007	-49,906	-48,466	-55,458	-57,576	-53,978	-53,345	-56,818
1541,650	-53,035	-49,762	-48,389	-55,454	-57,503	-54,184	-53,325	-56,884
1541,655	-53,045	-49,669	-48,347	-55,472	-57,437	-54,405	-53,307	-56,956
1541,660	-53,058	-49,651	-48,352	-55,479	-57,397	-54,624	-53,305	-56,946
1541,665	-53,098	-49,677	-48,403	-55,472	-57,374	-54,821	-53,326	-56,803
1541,670	-53,165	-49,678	-48,482	-55,474	-57,362	-54,976	-53,358	-56,567
1541,675	-53,231	-49,604	-48,564	-55,508	-57,354	-55,074	-53,384	-56,331
1541,680	-53,265	-49,438	-48,626	-55,567	-57,358	-55,091	-53,414	-56,156
1541,685	-53,264	-49,221	-48,658	-55,628	-57,382	-55,024	-53,457	-56,057
1541,690	-53,223	-49,026	-48,682	-55,673	-57,430	-54,899	-53,505	-55,996
1541,695	-53,161	-48,935	-48,740	-55,699	-57,497	-54,741	-53,544	-55,933
1541,700	-53,105	-48,970	-48,849	-55,717	-57,576	-54,569	-53,563	-55,851
1541,705	-53,086	-49,074	-48,971	-55,735	-57,659	-54,405	-53,553	-55,753
1541,710	-53,116	-49,152	-49,047	-55,754	-57,729	-54,268	-53,521	-55,657
1541,715	-53,158	-49,164	-49,053	-55,766	-57,779	-54,154	-53,482	-55,585
1541,720	-53,166	-49,142	-49,022	-55,757	-57,815	-54,023	-53,452	-55,549
1541,725	-53,113	-49,114	-48,983	-55,712	-57,844	-53,854	-53,451	-55,554
1541,730	-53,018	-49,090	-48,953	-55,637	-57,874	-53,668	-53,484	-55,594
1541,735	-52,937	-49,097	-48,939	-55,562	-57,921	-53,516	-53,541	-55,648
1541,740	-52,909	-49,150	-48,922	-55,497	-57,994	-53,446	-53,594	-55,702
1541,745	-52,922	-49,240	-48,890	-55,453	-58,068	-53,461	-53,615	-55,763
1541,750	-52,923	-49,341	-48,848	-55,425	-58,101	-53,538	-53,588	-55,849
1541,755	-52,889	-49,439	-48,795	-55,403	-58,065	-53,655	-53,527	-55,980
1541,760	-52,846	-49,534	-48,719	-55,388	-57,974	-53,814	-53,490	-56,147
1541,765	-52,840	-49,640	-48,611	-55,389	-57,869	-53,991	-53,496	-56,316
1541,770	-52,893	-49,778	-48,485	-55,417	-57,788	-54,177	-53,519	-56,419
1541,775	-52,985	-49,951	-48,379	-55,471	-57,744	-54,363	-53,507	-56,435
1541,780	-53,077	-50,124	-48,327	-55,541	-57,723	-54,525	-53,437	-56,402
1541,785	-53,138	-50,257	-48,334	-55,614	-57,700	-54,665	-53,316	-56,349
1541,790	-53,174	-50,354	-48,384	-55,682	-57,640	-54,789	-53,173	-56,308
1541,795	-53,209	-50,459	-48,444	-55,749	-57,537	-54,914	-53,050	-56,287
1541,800	-53,260	-50,596	-48,504	-55,819	-57,427	-55,035	-52,989	-56,271
1541,805	-53,312	-50,762	-48,563	-55,891	-57,357	-55,122	-52,993	-56,252
1541,810	-53,336	-50,962	-48,627	-55,955	-57,344	-55,132	-53,028	-56,233
1541,815	-53,307	-51,177	-48,695	-55,992	-57,373	-55,054	-53,055	-56,206
1541,820	-53,252	-51,377	-48,769	-56,000	-57,428	-54,922	-53,073	-56,169
1541,825	-53,207	-51,560	-48,838	-55,999	-57,506	-54,770	-53,106	-56,132
1541,830	-53,194	-51,725	-48,912	-56,002	-57,624	-54,618	-53,178	-56,111
1541,835	-53,200	-51,874	-48,998	-56,007	-57,771	-54,452	-53,278	-56,112
1541,840	-53,198	-52,002	-49,089	-55,984	-57,898	-54,260	-53,375	-56,126
1541,845	-53,169	-52,111	-49,169	-55,929	-57,977	-54,063	-53,457	-56,140
1541,850	-53,106	-52,185	-49,222	-55,850	-58,001	-53,898	-53,529	-56,158
1541,855	-53,021	-52,219	-49,228	-55,773	-57,987	-53,775	-53,607	-56,193
1541,860	-52,947	-52,238	-49,187	-55,711	-57,956	-53,677	-53,692	-56,242
1541,865	-52,905	-52,268	-49,107	-55,665	-57,910	-53,621	-53,770	-56,305
1541,870	-52,875	-52,305	-48,999	-55,636	-57,847	-53,602	-53,816	-56,362
1541,875	-52,820	-52,330	-48,890	-55,632	-57,767	-53,620	-53,810	-56,391
1541,880	-52,725	-52,325	-48,796	-55,658	-57,663	-53,669	-53,763	-56,403
1541,885	-52,620	-52,290	-48,725	-55,702	-57,544	-53,752	-53,705	-56,427
1541,890	-52,566	-52,252	-48,677	-55,754	-57,433	-53,868	-53,660	-56,464
1541,895	-52,596	-52,216	-48,643	-55,812	-57,331	-53,997	-53,625	-56,485
1541,900	-52,714	-52,164	-48,601	-55,880	-57,238	-54,137	-53,574	-56,496
1541,905	-52,874	-52,098	-48,535	-55,955	-57,160	-54,293	-53,496	-56,512
1541,910	-53,008	-52,021	-48,460	-56,034	-57,105	-54,472	-53,402	-56,538
1541,915	-53,088	-51,954	-48,410	-56,121	-57,078	-54,666	-53,309	-56,566
1541,920	-53,113	-51,907	-48,410	-56,213	-57,080	-54,853	-53,238	-56,577
1541,925	-53,124	-51,877	-48,462	-56,291	-57,097	-55,009	-53,206	-56,568
1541,930	-53,127	-51,842	-48,545	-56,341	-57,123	-55,109	-53,208	-56,537
1541,935	-53,125	-51,811	-48,625	-56,355	-57,168	-55,132	-53,214	-56,482
1541,940	-53,112	-51,797	-48,670	-56,335	-57,234	-55,081	-53,196	-56,401
1541,945	-53,090	-51,796	-48,695	-56,272	-57,312	-54,982	-53,147	-56,299
1541,950	-53,055	-51,797	-48,717	-56,163	-57,378	-54,872	-53,087	-56,210
1541,955	-53,006	-51,793	-48,768	-56,047	-57,421	-54,766	-53,050	-56,160
1541,960	-52,949	-51,787	-48,855	-55,974	-57,438	-54,638	-53,059	-56,143
1541,965	-52,884	-51,784	-48,957	-55,945	-57,438	-54,473	-53,114	-56,135
1541,970	-52,804	-51,783	-49,040	-55,907	-57,444	-54,307	-53,211	-56,117
1541,975	-52,717	-51,777	-49,082	-55,808	-57,462	-54,173	-53,326	-56,090
1541,980	-52,640	-51,766	-49,075	-55,663	-57,466	-54,064	-53,442	-56,077
1541,985	-52,594	-51,756	-49,021	-55,541	-57,467	-53,972	-53,558	-56,091
1541,990	-52,600	-51,755	-48,949	-55,505	-57,458	-53,894	-53,688	-56,141
1541,995	-52,651	-51,770	-48,899	-55,555	-57,435	-53,832	-53,821	-56,202
1542,000	-52,730	-51,804	-48,884	-55,649	-57,394	-53,786	-53,917	-56,288
1542,005	-52,825	-51,846	-48,887	-55,746	-57,336	-53,775	-53,946	-56,392
1542,010	-52,946	-51,888	-48,887	-55,834	-57,272	-53,829	-53,917	-56,496
1542,015	-53,087	-51,931	-48,855	-55,921	-57,208	-53,951	-53,859	-56,579
1542,020	-53,233	-51,971	-48,770	-56,016	-57,146	-54,122	-53,799	-56,630
1542,025	-53,375	-52,000	-48,658	-56,116	-57,085	-54,315	-53,745	-56,642
1542,030	-53,480	-52,005	-48,564	-56,206	-57,032	-54,518	-53,689	-56,608
1542,035	-53,533	-51,984	-48,509	-56,258	-56,996	-54,723	-53,625	-56,531
1542,040	-53,557	-51,964	-48,480	-56,246	-56,993	-54,913	-53,566	-56,429
1542,045	-53,564	-51,955	-48,443	-56,170	-57,021	-55,049	-53,522	-56,319
1542,050	-53,556	-51,932	-48,392	-56,069	-57,068	-55,109	-53,484	-56,207
1542,055	-53,518	-51,866	-48,353	-55,989	-57,132	-55,109	-53,432	-56,087
1542,060	-53,433	-51,757	-48,356	-55,944	-57,204	-55,091	-53,349	-55,967
1542,065	-53,291	-51,621	-48,434	-55,910	-57,275	-55,082	-53,241	-55,864
1542,070	-53,109	-51,464	-48,561	-55,837	-57,348	-55,073	-53,128	-55,791
1542,075	-52,937	-51,298	-48,674	-55,711	-57,415	-55,030	-53,032	-55,737
1542,080	-52,822	-51,124	-48,742	-55,567	-57,479	-54,919	-52,962	-55,694
1542,085	-52,783	-50,947	-48,767	-55,453	-57,541	-54,747	-52,916	-55,668
1542,090	-52,799	-50,772	-48,780	-55,387	-57,597	-54,545	-52,900	-55,674
1542,095	-52,826	-50,601	-48,813	-55,349	-57,649	-54,357	-52,902	-55,716
1542,100	-52,847	-50,428	-48,883	-55,313	-57,700	-54,220	-52,928	-55,796
1542,105	-52,879	-50,254	-48,977	-55,298	-57,755	-54,154	-52,987	-55,899
1542,110	-52,947	-50,094	-49,062	-55,327	-57,815	-54,115	-53,073	-56,007
1542,115	-53,049	-49,950	-49,108	-55,400	-57,866	-54,070	-53,184	-56,106
1542,120	-53,178	-49,798	-49,101	-55,493	-57,882	-54,011	-53,312	-56,191
1542,125	-53,316	-49,627	-49,052	-55,582	-57,848	-53,948	-53,437	-56,271
1542,130	-53,460	-49,437	-48,990	-55,651	-57,765	-53,904	-53,547	-56,356
1542,135	-53,580	-49,237	-48,932	-55,700	-57,642	-53,903	-53,640	-56,446
1542,140	-53,651	-49,037	-48,875	-55,751	-57,497	-53,956	-53,719	-56,519
1542,145	-53,672	-48,860	-48,798	-55,814	-57,348	-54,055	-53,778	-56,562
1542,150	-53,639	-48,731	-48,684	-55,875	-57,224	-54,174	-53,806	-56,577
1542,155	-53,558	-48,658	-48,539	-55,911	-57,155	-54,292	-53,794	-56,567
1542,160	-53,434	-48,604	-48,404	-55,889	-57,143	-54,401	-53,749	-56,534
1542,165	-53,296	-48,546	-48,318	-55,818	-57,153	-54,503	-53,681	-56,475
1542,170	-53,171	-48,486	-48,294	-55,707	-57,161	-54,606	-53,592	-56,392
1542,175	-53,063	-48,413	-48,307	-55,593	-57,174	-54,699	-53,485	-56,303
1542,180	-52,969	-48,332	-48,311	-55,502	-57,229	-54,763	-53,389	-56,228
1542,185	-52,889	-48,265	-48,285	-55,441	-57,343	-54,779	-53,328	-56,159
1542,190	-52,825	-48,222	-48,240	-55,391	-57,500	-54,745	-53,300	-56,082
1542,195	-52,775	-48,193	-48,216	-55,336	-57,667	-54,688	-53,290	-55,990
1542,200	-52,738	-48,154	-48,238	-55,271	-57,822	-54,647	-53,266	-55,904
1542,205	-52,715	-48,082	-48,306	-55,206	-57,942	-54,636	-53,223	-55,855
1542,210	-52,719	-47,989	-48,409	-55,161	-58,034	-54,610	-53,184	-55,865
1542,215	-52,767	-47,930	-48,535	-55,159	-58,104	-54,541	-53,160	-55,926
1542,220	-52,873	-47,952	-48,659	-55,207	-58,154	-54,427	-53,173	-56,015
1542,225	-53,030	-48,049	-48,762	-55,292	-58,169	-54,303	-53,217	-56,115
1542,230	-53,204	-48,176	-48,847	-55,400	-58,130	-54,200	-53,273	-56,225
1542,235	-53,383	-48,292	-48,921	-55,521	-58,039	-54,126	-53,321	-56,340
1542,240	-53,543	-48,396	-48,984	-55,638	-57,925	-54,053	-53,358	-56,435
1542,245	-53,676	-48,508	-49,026	-55,739	-57,817	-53,953	-53,394	-56,503
1542,250	-53,761	-48,649	-49,041	-55,826	-57,722	-53,829	-53,431	-56,556
1542,255	-53,772	-48,820	-49,036	-55,904	-57,629	-53,712	-53,462	-56,606
1542,260	-53,713	-49,004	-49,002	-55,966	-57,523	-53,639	-53,475	-56,654
1542,265	-53,619	-49,174	-48,942	-55,994	-57,412	-53,624	-53,472	-56,696
1542,270	-53,509	-49,323	-48,873	-55,974	-57,311	-53,651	-53,469	-56,730
1542,275	-53,388	-49,450	-48,819	-55,894	-57,247	-53,699	-53,487	-56,760
1542,280	-53,249	-49,587	-48,785	-55,775	-57,234	-53,767	-53,531	-56,775
1542,285	-53,098	-49,767	-48,740	-55,652	-57,272	-53,859	-53,582	-56,752
1542,290	-52,947	-49,997	-48,666	-55,539	-57,322	-53,981	-53,619	-56,665
1542,295	-52,821	-50,253	-48,562	-55,438	-57,370	-54,129	-53,632	-56,506
1542,300	-52,748	-50,494	-48,447	-55,369	-57,414	-54,285	-53,631	-56,294
1542,305	-52,733	-50,702	-48,347	-55,350	-57,464	-54,438	-53,645	-56,072
1542,310	-52,769	-50,881	-48,272	-55,364	-57,505	-54,580	-53,675	-55,882
1542,315	-52,859	-51,037	-48,229	-55,388	-57,528	-54,709	-53,699	-55,741
1542,320	-53,004	-51,170	-48,215	-55,398	-57,534	-54,810	-53,697	-55,636
