1597,020	-52,511	-43,252	-49,343	-56,203	-57,894	-54,627	-52,764	-55,982
1597,025	-52,482	-43,267	-49,391	-56,110	-57,937	-54,617	-52,743	-55,904
1597,030	-52,515	-43,266	-49,368	-56,031	-57,972	-54,602	-52,783	-55,802
1597,035	-52,612	-43,268	-49,280	-55,960	-57,981	-54,619	-52,845	-55,699
1597,040	-52,737	-43,275	-49,158	-55,882	-57,973	-54,685	-52,868	-55,602
1597,045	-52,865	-43,286	-49,028	-55,789	-57,959	-54,789	-52,849	-55,495
1597,050	-52,971	-43,294	-48,886	-55,674	-57,947	-54,911	-52,837	-55,383
1597,055	-53,023	-43,297	-48,725	-55,549	-57,921	-55,020	-52,859	-55,295
1597,060	-53,018	-43,286	-48,537	-55,434	-57,882	-55,075	-52,906	-55,256
1597,065	-53,017	-43,266	-48,329	-55,353	-57,850	-55,056	-52,949	-55,228
1597,070	-53,069	-43,252	-48,136	-55,321	-57,835	-54,991	-52,969	-55,195
1597,075	-53,159	-43,254	-48,003	-55,323	-57,843	-54,938	-52,956	-55,181
1597,080	-53,231	-43,277	-47,951	-55,366	-57,881	-54,933	-52,940	-55,217
1597,085	-53,231	-43,295	-47,941	-55,431	-57,930	-54,944	-52,952	-55,326
1597,090	-53,157	-43,299	-47,928	-55,476	-57,954	-54,934	-52,992	-55,470
1597,095	-53,057	-43,289	-47,892	-55,527	-57,960	-54,900	-53,032	-55,588
1597,100	-52,985	-43,268	-47,870	-55,625	-57,965	-54,854	-53,054	-55,651
1597,105	-52,950	-43,237	-47,918	-55,782	-57,978	-54,805	-53,045	-55,675
1597,110	-52,938	-43,206	-48,051	-55,962	-58,000	-54,740	-53,016	-55,699
1597,115	-52,919	-43,180	-48,218	-56,099	-58,042	-54,656	-53,000	-55,745
1597,120	-52,876	-43,171	-48,383	-56,164	-58,101	-54,565	-53,018	-55,811
1597,125	-52,802	-43,172	-48,549	-56,172	-58,156	-54,486	-53,057	-55,866
1597,130	-52,724	-43,169	-48,730	-56,148	-58,183	-54,432	-53,104	-55,882
1597,135	-52,661	-43,147	-48,905	-56,114	-58,174	-54,400	-53,142	-55,864
1597,140	-52,622	-43,110	-49,054	-56,067	-58,151	-54,386	-53,130	-55,834
1597,145	-52,597	-43,076	-49,174	-56,002	-58,150	-54,382	-53,062	-55,816
1597,150	-52,600	-43,058	-49,261	-55,924	-58,187	-54,391	-52,985	-55,826
1597,155	-52,647	-43,059	-49,308	-55,831	-58,223	-54,425	-52,941	-55,842
1597,160	-52,734	-43,064	-49,306	-55,716	-58,216	-54,494	-52,936	-55,821
1597,165	-52,840	-43,061	-49,246	-55,574	-58,165	-54,573	-52,928	-55,747
1597,170	-52,940	-43,048	-49,133	-55,434	-58,111	-54,648	-52,898	-55,645
1597,175	-53,010	-43,027	-48,972	-55,343	-58,072	-54,709	-52,852	-55,558
1597,180	-53,038	-43,003	-48,785	-55,319	-58,046	-54,768	-52,797	-55,514
1597,185	-53,042	-42,973	-48,596	-55,346	-58,022	-54,855	-52,752	-55,498
1597,190	-53,033	-42,947	-48,417	-55,392	-58,010	-54,970	-52,731	-55,480
1597,195	-53,012	-42,909	-48,254	-55,442	-58,011	-55,078	-52,729	-55,464
1597,200	-52,958	-42,878	-48,092	-55,510	-58,007	-55,151	-52,747	-55,478
1597,205	-52,874	-42,870	-47,938	-55,608	-58,003	-55,168	-52,778	-55,549
1597,210	-52,789	-42,888	-47,810	-55,735	-58,013	-55,139	-52,802	-55,664
1597,215	-52,711	-42,925	-47,731	-55,868	-58,032	-55,096	-52,814	-55,755
1597,220	-52,656	-42,953	-47,695	-55,979	-58,037	-55,058	-52,830	-55,772
1597,225	-52,615	-42,964	-47,694	-56,070	-58,016	-55,011	-52,875	-55,716
1597,230	-52,579	-42,962	-47,723	-56,148	-57,991	-54,924	-52,962	-55,650
1597,235	-52,525	-42,962	-47,782	-56,193	-58,002	-54,796	-53,059	-55,634
1597,240	-52,475	-42,974	-47,863	-56,194	-58,059	-54,661	-53,148	-55,680
1597,245	-52,468	-42,995	-47,967	-56,158	-58,134	-54,563	-53,209	-55,770
1597,250	-52,503	-43,008	-48,102	-56,080	-58,192	-54,525	-53,254	-55,839
1597,255	-52,539	-43,005	-48,281	-55,948	-58,229	-54,522	-53,297	-55,860
1597,260	-52,568	-42,996	-48,496	-55,788	-58,256	-54,496	-53,347	-55,861
1597,265	-52,608	-42,995	-48,729	-55,651	-58,268	-54,423	-53,384	-55,883
1597,270	-52,660	-43,012	-48,939	-55,587	-58,271	-54,346	-53,374	-55,933
1597,275	-52,702	-43,033	-49,109	-55,572	-58,272	-54,309	-53,324	-55,990
1597,280	-52,725	-43,043	-49,241	-55,548	-58,266	-54,310	-53,245	-56,023
1597,285	-52,755	-43,048	-49,322	-55,471	-58,248	-54,325	-53,165	-56,021
1597,290	-52,808	-43,071	-49,349	-55,359	-58,217	-54,358	-53,111	-55,991
1597,295	-52,854	-43,100	-49,345	-55,258	-58,198	-54,436	-53,085	-55,948
1597,300	-52,873	-43,133	-49,314	-55,218	-58,183	-54,572	-53,052	-55,887
1597,305	-52,877	-43,148	-49,230	-55,252	-58,147	-54,740	-52,998	-55,790
1597,310	-52,881	-43,153	-49,055	-55,335	-58,072	-54,899	-52,936	-55,651
1597,315	-52,876	-43,156	-48,811	-55,433	-57,989	-55,031	-52,884	-55,494
1597,320	-52,838	-43,168	-48,564	-55,531	-57,950	-55,134	-52,857	-55,366
1597,325	-52,777	-43,192	-48,361	-55,643	-57,967	-55,196	-52,849	-55,295
1597,330	-52,727	-43,227	-48,198	-55,776	-58,003	-55,209	-52,855	-55,251
1597,335	-52,709	-43,245	-48,052	-55,925	-58,020	-55,189	-52,874	-55,218
1597,340	-52,701	-43,239	-47,912	-56,061	-58,018	-55,168	-52,903	-55,217
1597,345	-52,662	-43,219	-47,786	-56,152	-58,024	-55,154	-52,930	-55,261
1597,350	-52,601	-43,203	-47,694	-56,187	-58,048	-55,124	-52,942	-55,337
1597,355	-52,570	-43,194	-47,655	-56,177	-58,068	-55,061	-52,954	-55,410
1597,360	-52,601	-43,187	-47,648	-56,135	-58,075	-54,971	-52,969	-55,466
1597,365	-52,667	-43,178	-47,673	-56,063	-58,073	-54,875	-52,977	-55,512
1597,370	-52,717	-43,174	-47,748	-55,976	-58,089	-54,811	-52,992	-55,572
1597,375	-52,729	-43,184	-47,854	-55,880	-58,112	-54,786	-53,031	-55,652
1597,380	-52,729	-43,200	-47,962	-55,782	-58,108	-54,756	-53,083	-55,741
1597,385	-52,755	-43,211	-48,086	-55,706	-58,083	-54,680	-53,122	-55,849
1597,390	-52,799	-43,208	-48,247	-55,677	-58,064	-54,582	-53,128	-55,997
1597,395	-52,833	-43,191	-48,454	-55,676	-58,077	-54,508	-53,102	-56,163
1597,400	-52,845	-43,175	-48,678	-55,675	-58,100	-54,476	-53,054	-56,292
1597,405	-52,859	-43,162	-48,878	-55,667	-58,098	-54,459	-53,008	-56,332
1597,410	-52,892	-43,160	-49,024	-55,665	-58,052	-54,436	-52,992	-56,280
1597,415	-52,908	-43,161	-49,111	-55,669	-57,991	-54,412	-53,010	-56,183
1597,420	-52,901	-43,167	-49,151	-55,680	-57,958	-54,403	-53,060	-56,105
1597,425	-52,881	-43,171	-49,166	-55,697	-57,965	-54,438	-53,106	-56,075
1597,430	-52,879	-43,177	-49,176	-55,725	-57,994	-54,532	-53,111	-56,070
1597,435	-52,912	-43,189	-49,174	-55,776	-58,015	-54,656	-53,066	-56,034
1597,440	-52,950	-43,195	-49,128	-55,841	-58,011	-54,739	-53,022	-55,942
1597,445	-52,958	-43,187	-49,016	-55,894	-57,982	-54,764	-53,000	-55,814
1597,450	-52,935	-43,171	-48,862	-55,943	-57,968	-54,767	-53,003	-55,685
1597,455	-52,899	-43,156	-48,715	-56,019	-57,985	-54,779	-53,014	-55,589
1597,460	-52,855	-43,151	-48,597	-56,112	-58,031	-54,793	-53,018	-55,559
1597,465	-52,804	-43,154	-48,464	-56,204	-58,070	-54,802	-53,012	-55,594
1597,470	-52,750	-43,149	-48,285	-56,258	-58,085	-54,814	-53,023	-55,651
1597,475	-52,727	-43,121	-48,045	-56,256	-58,074	-54,856	-53,089	-55,716
1597,480	-52,752	-43,088	-47,911	-56,234	-58,073	-54,935	-53,153	-55,773
1597,485	-52,770	-43,064	-47,839	-56,221	-58,074	-55,033	-53,198	-55,863
1597,490	-52,777	-43,057	-47,822	-56,207	-58,053	-55,104	-53,195	-55,964
1597,495	-52,785	-43,065	-47,855	-56,159	-58,010	-55,107	-53,137	-56,070
1597,500	-52,798	-43,074	-47,920	-56,060	-57,968	-55,060	-53,046	-56,164
1597,505	-52,795	-43,077	-47,989	-55,936	-57,944	-54,999	-52,951	-56,251
1597,510	-52,759	-43,083	-48,054	-55,831	-57,949	-54,952	-52,875	-56,316
1597,515	-52,724	-43,093	-48,132	-55,784	-57,956	-54,908	-52,814	-56,331
1597,520	-52,747	-43,107	-48,261	-55,798	-57,960	-54,831	-52,753	-56,316
1597,525	-52,843	-43,111	-48,457	-55,842	-57,955	-54,713	-52,690	-56,297
1597,530	-52,962	-43,107	-48,694	-55,892	-57,948	-54,587	-52,636	-56,276
1597,535	-53,037	-43,110	-48,908	-55,944	-57,954	-54,509	-52,605	-56,251
1597,540	-53,054	-43,112	-49,060	-56,000	-57,985	-54,506	-52,600	-56,216
1597,545	-53,046	-43,115	-49,156	-56,047	-58,043	-54,548	-52,613	-56,157
1597,550	-53,054	-43,114	-49,227	-56,076	-58,117	-54,569	-52,627	-56,070
1597,555	-53,100	-43,117	-49,287	-56,093	-58,167	-54,535	-52,641	-55,954
1597,560	-53,148	-43,120	-49,334	-56,119	-58,176	-54,467	-52,672	-55,817
1597,565	-53,164	-43,113	-49,350	-56,167	-58,167	-54,406	-52,727	-55,709
1597,570	-53,163	-43,094	-49,315	-56,240	-58,174	-54,393	-52,808	-55,680
1597,575	-53,161	-43,081	-49,221	-56,317	-58,185	-54,472	-52,903	-55,725
1597,580	-53,156	-43,087	-49,077	-56,366	-58,180	-54,620	-53,031	-55,798
1597,585	-53,136	-43,110	-48,905	-56,382	-58,155	-54,754	-53,193	-55,854
1597,590	-53,097	-43,132	-48,738	-56,378	-58,126	-54,816	-53,349	-55,886
1597,595	-53,045	-43,135	-48,605	-56,375	-58,108	-54,833	-53,446	-55,940
1597,600	-52,996	-43,119	-48,517	-56,360	-58,098	-54,878	-53,463	-56,034
1597,605	-52,970	-43,092	-48,434	-56,310	-58,102	-54,966	-53,437	-56,133
1597,610	-52,986	-43,088	-48,332	-56,227	-58,121	-55,084	-53,396	-56,190
1597,615	-53,032	-43,107	-48,221	-56,133	-58,144	-55,194	-53,337	-56,200
1597,620	-53,060	-43,137	-48,140	-56,062	-58,168	-55,255	-53,268	-56,203
1597,625	-53,042	-43,146	-48,092	-56,034	-58,193	-55,247	-53,199	-56,234
1597,630	-52,997	-43,127	-48,095	-56,026	-58,215	-55,172	-53,122	-56,291
1597,635	-52,972	-43,107	-48,142	-56,028	-58,232	-55,061	-53,012	-56,357
1597,640	-52,989	-43,106	-48,206	-56,034	-58,256	-54,957	-52,870	-56,408
1597,645	-53,051	-43,118	-48,266	-56,066	-58,289	-54,866	-52,721	-56,436
1597,650	-53,123	-43,127	-48,343	-56,148	-58,329	-54,762	-52,609	-56,448
1597,655	-53,174	-43,108	-48,439	-56,242	-58,374	-54,636	-52,561	-56,441
1597,660	-53,198	-43,067	-48,535	-56,290	-58,421	-54,497	-52,557	-56,415
1597,665	-53,215	-43,031	-48,626	-56,274	-58,448	-54,361	-52,554	-56,381
1597,670	-53,225	-43,022	-48,739	-56,223	-58,440	-54,259	-52,540	-56,333
1597,675	-53,220	-43,032	-48,872	-56,178	-58,422	-54,206	-52,540	-56,268
1597,680	-53,200	-43,039	-49,005	-56,153	-58,417	-54,192	-52,568	-56,194
1597,685	-53,181	-43,033	-49,113	-56,159	-58,421	-54,187	-52,615	-56,143
1597,690	-53,172	-43,017	-49,199	-56,191	-58,416	-54,153	-52,670	-56,135
1597,695	-53,180	-42,987	-49,272	-56,228	-58,393	-54,138	-52,728	-56,141
1597,700	-53,173	-42,948	-49,297	-56,244	-58,377	-54,176	-52,805	-56,123
1597,705	-53,109	-42,926	-49,245	-56,202	-58,394	-54,277	-52,904	-56,080
1597,710	-53,001	-42,929	-49,134	-56,107	-58,417	-54,409	-53,025	-56,044
1597,715	-52,913	-42,940	-49,005	-56,010	-58,409	-54,530	-53,162	-56,023
1597,720	-52,881	-42,940	-48,898	-55,952	-58,375	-54,636	-53,283	-56,008
1597,725	-52,876	-42,934	-48,805	-55,941	-58,345	-54,734	-53,357	-55,998
1597,730	-52,847	-42,940	-48,722	-55,940	-58,328	-54,829	-53,378	-55,997
1597,735	-52,805	-42,953	-48,646	-55,929	-58,306	-54,916	-53,368	-56,021
1597,740	-52,769	-42,971	-48,585	-55,916	-58,286	-54,980	-53,357	-56,093
1597,745	-52,777	-42,989	-48,521	-55,922	-58,278	-54,998	-53,333	-56,209
1597,750	-52,806	-42,997	-48,447	-55,945	-58,275	-54,955	-53,278	-56,341
1597,755	-52,830	-42,989	-48,366	-55,974	-58,263	-54,865	-53,212	-56,459
1597,760	-52,852	-42,973	-48,301	-56,006	-58,247	-54,759	-53,155	-56,539
1597,765	-52,898	-42,962	-48,258	-56,053	-58,251	-54,663	-53,111	-56,565
1597,770	-52,966	-42,965	-48,237	-56,116	-58,289	-54,601	-53,064	-56,549
1597,775	-53,042	-42,980	-48,233	-56,166	-58,329	-54,581	-53,016	-56,502
1597,780	-53,113	-43,003	-48,252	-56,172	-58,330	-54,564	-52,971	-56,449
1597,785	-53,166	-43,027	-48,286	-56,146	-58,286	-54,515	-52,929	-56,400
1597,790	-53,194	-43,045	-48,325	-56,124	-58,227	-54,427	-52,894	-56,347
1597,795	-53,212	-43,053	-48,381	-56,114	-58,203	-54,322	-52,840	-56,292
1597,800	-53,231	-43,042	-48,469	-56,085	-58,221	-54,225	-52,779	-56,248
1597,805	-53,233	-43,027	-48,594	-55,993	-58,260	-54,149	-52,729	-56,197
1597,810	-53,195	-43,028	-48,730	-55,868	-58,269	-54,106	-52,701	-56,114
1597,815	-53,127	-43,042	-48,851	-55,761	-58,230	-54,114	-52,681	-56,009
1597,820	-53,059	-43,059	-48,958	-55,707	-58,162	-54,174	-52,662	-55,925
1597,825	-53,010	-43,062	-49,058	-55,667	-58,109	-54,246	-52,665	-55,900
1597,830	-52,979	-43,068	-49,132	-55,608	-58,100	-54,289	-52,708	-55,928
1597,835	-52,942	-43,078	-49,173	-55,542	-58,120	-54,293	-52,782	-55,965
1597,840	-52,888	-43,083	-49,200	-55,504	-58,128	-54,288	-52,856	-55,982
1597,845	-52,833	-43,064	-49,236	-55,501	-58,105	-54,298	-52,921	-55,991
1597,850	-52,810	-43,034	-49,274	-55,502	-58,058	-54,348	-52,961	-56,005
1597,855	-52,824	-43,015	-49,303	-55,479	-58,009	-54,448	-52,966	-56,028
1597,860	-52,832	-43,018	-49,308	-55,446	-57,973	-54,568	-52,958	-56,070
1597,865	-52,808	-43,036	-49,266	-55,435	-57,941	-54,659	-52,980	-56,148
1597,870	-52,786	-43,055	-49,167	-55,464	-57,913	-54,692	-53,044	-56,252
1597,875	-52,803	-43,066	-49,027	-55,530	-57,891	-54,690	-53,122	-56,356
1597,880	-52,867	-43,078	-48,891	-55,622	-57,872	-54,689	-53,179	-56,447
1597,885	-52,968	-43,095	-48,787	-55,735	-57,853	-54,693	-53,195	-56,524
1597,890	-53,098	-43,108	-48,706	-55,856	-57,850	-54,671	-53,165	-56,584
1597,895	-53,237	-43,098	-48,641	-55,967	-57,860	-54,628	-53,105	-56,614
1597,900	-53,340	-43,076	-48,569	-56,036	-57,887	-54,598	-53,056	-56,610
1597,905	-53,367	-43,052	-48,478	-56,062	-57,925	-54,613	-53,040	-56,576
1597,910	-53,340	-43,044	-48,369	-56,076	-57,955	-54,654	-53,036	-56,519
1597,915	-53,312	-43,051	-48,287	-56,089	-57,963	-54,671	-53,011	-56,460
1597,920	-53,323	-43,050	-48,265	-56,085	-57,951	-54,618	-52,950	-56,407
1597,925	-53,366	-43,021	-48,298	-56,040	-57,937	-54,513	-52,867	-56,353
1597,930	-53,391	-42,987	-48,355	-55,955	-57,940	-54,432	-52,798	-56,292
1597,935	-53,350	-42,966	-48,414	-55,862	-57,969	-54,399	-52,771	-56,235
1597,940	-53,241	-42,963	-48,485	-55,792	-58,008	-54,376	-52,793	-56,180
1597,945	-53,120	-42,968	-48,576	-55,751	-58,020	-54,335	-52,844	-56,122
1597,950	-53,050	-42,965	-48,692	-55,717	-57,990	-54,284	-52,877	-56,044
1597,955	-53,030	-42,956	-48,828	-55,682	-57,942	-54,265	-52,849	-55,962
1597,960	-53,019	-42,950	-48,970	-55,646	-57,916	-54,313	-52,763	-55,890
1597,965	-52,974	-42,955	-49,105	-55,620	-57,946	-54,407	-52,671	-55,834
1597,970	-52,894	-42,971	-49,242	-55,618	-58,025	-54,502	-52,620	-55,799
1597,975	-52,834	-42,991	-49,391	-55,660	-58,099	-54,567	-52,592	-55,778
1597,980	-52,849	-43,001	-49,512	-55,740	-58,116	-54,600	-52,562	-55,758
1597,985	-52,930	-43,008	-49,550	-55,860	-58,076	-54,619	-52,514	-55,729
1597,990	-53,025	-43,014	-49,491	-55,961	-58,020	-54,660	-52,446	-55,700
1597,995	-53,109	-43,024	-49,389	-56,037	-57,991	-54,735	-52,367	-55,697
1598,000	-53,177	-43,021	-49,293	-56,103	-57,995	-54,810	-52,298	-55,748
1598,005	-53,218	-43,014	-49,196	-56,182	-58,021	-54,835	-52,274	-55,850
1598,010	-53,249	-43,006	-49,076	-56,269	-58,042	-54,813	-52,310	-55,957
1598,015	-53,294	-43,006	-48,936	-56,353	-58,038	-54,807	-52,385	-56,011
1598,020	-53,382	-43,019	-48,788	-56,399	-58,007	-54,857	-52,461	-56,000
1598,025	-53,483	-43,036	-48,639	-56,383	-57,966	-54,929	-52,516	-55,956
1598,030	-53,547	-43,044	-48,489	-56,308	-57,947	-54,966	-52,558	-55,938
1598,035	-53,530	-43,029	-48,350	-56,202	-57,962	-54,948	-52,621	-55,981
1598,040	-53,444	-43,002	-48,248	-56,093	-58,000	-54,895	-52,727	-56,088
1598,045	-53,343	-42,979	-48,206	-55,995	-58,041	-54,824	-52,847	-56,234
1598,050	-53,276	-42,968	-48,210	-55,909	-58,080	-54,756	-52,949	-56,365
1598,055	-53,240	-42,967	-48,227	-55,830	-58,113	-54,710	-53,023	-56,425
1598,060	-53,193	-42,969	-48,236	-55,738	-58,129	-54,687	-53,066	-56,401
1598,065	-53,122	-42,977	-48,239	-55,628	-58,124	-54,664	-53,079	-56,325
1598,070	-53,022	-42,992	-48,267	-55,514	-58,100	-54,629	-53,067	-56,251
1598,075	-52,894	-43,008	-48,344	-55,442	-58,062	-54,585	-53,056	-56,202
1598,080	-52,776	-43,003	-48,460	-55,442	-58,041	-54,537	-53,054	-56,167
1598,085	-52,709	-42,984	-48,606	-55,499	-58,030	-54,491	-53,042	-56,137
1598,090	-52,698	-42,959	-48,775	-55,552	-58,020	-54,459	-52,997	-56,103
1598,095	-52,730	-42,941	-48,957	-55,583	-58,006	-54,447	-52,910	-56,077
1598,100	-52,770	-42,929	-49,114	-55,612	-58,008	-54,472	-52,803	-56,078
1598,105	-52,792	-42,914	-49,225	-55,673	-58,026	-54,545	-52,707	-56,092
1598,110	-52,808	-42,899	-49,295	-55,759	-58,043	-54,632	-52,633	-56,072
1598,115	-52,811	-42,890	-49,354	-55,847	-58,043	-54,693	-52,589	-55,989
1598,120	-52,815	-42,880	-49,410	-55,923	-58,033	-54,728	-52,572	-55,855
1598,125	-52,829	-42,861	-49,436	-55,990	-58,038	-54,771	-52,552	-55,709
1598,130	-52,880	-42,835	-49,408	-56,038	-58,055	-54,837	-52,509	-55,614
1598,135	-52,970	-42,813	-49,330	-56,058	-58,059	-54,895	-52,453	-55,631
1598,140	-53,063	-42,796	-49,204	-56,045	-58,026	-54,918	-52,407	-55,739
1598,145	-53,133	-42,786	-49,037	-55,998	-57,978	-54,910	-52,391	-55,871
1598,150	-53,172	-42,789	-48,851	-55,925	-57,954	-54,874	-52,397	-55,968
1598,155	-53,163	-42,803	-48,670	-55,856	-57,968	-54,853	-52,424	-56,004
1598,160	-53,090	-42,816	-48,503	-55,797	-58,020	-54,859	-52,471	-55,998
1598,165	-52,962	-42,810	-48,349	-55,735	-58,078	-54,869	-52,525	-55,981
1598,170	-52,831	-42,779	-48,212	-55,644	-58,111	-54,879	-52,569	-55,986
1598,175	-52,733	-42,733	-48,102	-55,514	-58,109	-54,877	-52,604	-56,039
1598,180	-52,654	-42,693	-48,019	-55,356	-58,095	-54,840	-52,664	-56,133
1598,185	-52,560	-42,681	-47,949	-55,198	-58,084	-54,768	-52,764	-56,235
1598,190	-52,462	-42,679	-47,891	-55,100	-58,077	-54,712	-52,881	-56,319
1598,195	-52,390	-42,677	-47,851	-55,096	-58,070	-54,687	-52,981	-56,376
1598,200	-52,368	-42,659	-47,849	-55,177	-58,057	-54,660	-53,041	-56,403
1598,205	-52,389	-42,624	-47,895	-55,294	-58,035	-54,596	-53,063	-56,406
1598,210	-52,425	-42,577	-47,993	-55,417	-58,002	-54,488	-53,074	-56,369
1598,215	-52,468	-42,536	-48,136	-55,536	-57,956	-54,396	-53,086	-56,273
1598,220	-52,516	-42,516	-48,314	-55,648	-57,909	-54,386	-53,099	-56,135
1598,225	-52,581	-42,518	-48,506	-55,751	-57,871	-54,449	-53,112	-55,999
1598,230	-52,675	-42,529	-48,686	-55,834	-57,835	-54,527	-53,122	-55,908
1598,235	-52,788	-42,532	-48,837	-55,894	-57,786	-54,566	-53,134	-55,850
1598,240	-52,898	-42,514	-48,965	-55,965	-57,740	-54,584	-53,135	-55,789
1598,245	-53,008	-42,480	-49,091	-56,059	-57,722	-54,610	-53,094	-55,695
1598,250	-53,127	-42,445	-49,220	-56,156	-57,726	-54,661	-53,005	-55,594
1598,255	-53,245	-42,417	-49,344	-56,228	-57,720	-54,726	-52,901	-55,511
1598,260	-53,342	-42,406	-49,406	-56,246	-57,696	-54,785	-52,812	-55,460
1598,265	-53,393	-42,401	-49,366	-56,188	-57,672	-54,801	-52,757	-55,442
1598,270	-53,391	-42,402	-49,257	-56,064	-57,664	-54,773	-52,730	-55,446
1598,275	-53,338	-42,417	-49,126	-55,905	-57,696	-54,724	-52,703	-55,476
1598,280	-53,237	-42,436	-48,993	-55,735	-57,765	-54,695	-52,657	-55,539
1598,285	-53,114	-42,445	-48,847	-55,574	-57,839	-54,710	-52,605	-55,637
1598,290	-53,003	-42,455	-48,690	-55,436	-57,886	-54,746	-52,583	-55,772
1598,295	-52,920	-42,474	-48,520	-55,337	-57,914	-54,762	-52,599	-55,934
1598,300	-52,854	-42,490	-48,335	-55,282	-57,960	-54,722	-52,627	-56,099
1598,305	-52,786	-42,487	-48,155	-55,256	-58,027	-54,655	-52,637	-56,249
1598,310	-52,704	-42,469	-47,981	-55,253	-58,086	-54,616	-52,610	-56,398
1598,315	-52,613	-42,452	-47,826	-55,268	-58,112	-54,627	-52,558	-56,536
1598,320	-52,563	-42,446	-47,717	-55,296	-58,110	-54,642	-52,517	-56,612
1598,325	-52,593	-42,453	-47,667	-55,345	-58,099	-54,618	-52,530	-56,580
1598,330	-52,683	-42,464	-47,675	-55,448	-58,091	-54,581	-52,602	-56,436
1598,335	-52,765	-42,468	-47,712	-55,607	-58,087	-54,575	-52,669	-56,227
1598,340	-52,801	-42,465	-47,756	-55,762	-58,076	-54,614	-52,705	-56,013
1598,345	-52,808	-42,468	-47,814	-55,861	-58,063	-54,664	-52,734	-55,834
1598,350	-52,845	-42,484	-47,918	-55,907	-58,049	-54,682	-52,793	-55,684
1598,355	-52,949	-42,501	-48,091	-55,949	-58,019	-54,683	-52,882	-55,524
1598,360	-53,074	-42,497	-48,322	-56,022	-57,978	-54,707	-52,971	-55,341
1598,365	-53,153	-42,471	-48,552	-56,112	-57,919	-54,749	-53,022	-55,160
1598,370	-53,163	-42,444	-48,750	-56,167	-57,847	-54,774	-53,041	-55,008
1598,375	-53,113	-42,436	-48,906	-56,171	-57,789	-54,753	-53,058	-54,898
1598,380	-53,067	-42,448	-49,040	-56,144	-57,778	-54,707	-53,101	-54,860
1598,385	-53,063	-42,469	-49,175	-56,113	-57,798	-54,671	-53,154	-54,906
1598,390	-53,065	-42,487	-49,297	-56,067	-57,817	-54,664	-53,181	-55,024
1598,395	-53,022	-42,497	-49,353	-55,982	-57,822	-54,679	-53,162	-55,191
1598,400	-52,943	-42,511	-49,321	-55,872	-57,819	-54,672	-53,109	-55,389
1598,405	-52,852	-42,539	-49,217	-55,761	-57,815	-54,619	-53,056	-55,599
1598,410	-52,771	-42,570	-49,081	-55,664	-57,825	-54,554	-53,009	-55,805
1598,415	-52,707	-42,595	-48,938	-55,580	-57,868	-54,508	-52,934	-55,965
1598,420	-52,646	-42,606	-48,795	-55,516	-57,940	-54,497	-52,814	-56,055
1598,425	-52,580	-42,605	-48,632	-55,501	-58,018	-54,524	-52,687	-56,097
1598,430	-52,524	-42,603	-48,447	-55,557	-58,076	-54,591	-52,605	-56,157
1598,435	-52,500	-42,610	-48,261	-55,659	-58,115	-54,661	-52,576	-56,256
1598,440	-52,508	-42,627	-48,095	-55,767	-58,133	-54,688	-52,553	-56,336
1598,445	-52,537	-42,644	-47,955	-55,848	-58,117	-54,672	-52,502	-56,333
1598,450	-52,585	-42,652	-47,833	-55,903	-58,065	-54,647	-52,414	-56,234
1598,455	-52,646	-42,648	-47,751	-55,942	-58,001	-54,660	-52,309	-56,073
1598,460	-52,725	-42,637	-47,735	-55,991	-57,946	-54,702	-52,214	-55,914
1598,465	-52,819	-42,631	-47,783	-56,054	-57,910	-54,720	-52,165	-55,792
1598,470	-52,919	-42,650	-47,946	-56,130	-57,869	-54,628	-52,225	-55,535
1598,475	-53,068	-42,656	-48,039	-56,121	-57,832	-54,551	-52,296	-55,355
1598,480	-53,102	-42,663	-48,165	-56,079	-57,757	-54,478	-52,368	-55,187
1598,485	-53,130	-42,674	-48,334	-56,023	-57,665	-54,437	-52,437	-55,109
1598,490	-53,152	-42,685	-48,522	-55,975	-57,615	-54,445	-52,513	-55,173
1598,495	-53,154	-42,685	-48,690	-55,949	-57,649	-54,474	-52,609	-55,324
1598,500	-53,124	-42,673	-48,814	-55,936	-57,740	-54,491	-52,717	-55,449
1598,505	-53,064	-42,655	-48,912	-55,918	-57,819	-54,467	-52,824	-55,454
