1583,790	-53,466	-47,992	-49,154	-55,375	-57,699	-54,123	-53,782	-55,830
1583,795	-53,592	-48,004	-49,038	-55,309	-57,633	-54,106	-53,901	-55,785
1583,800	-53,706	-48,004	-48,930	-55,309	-57,597	-54,096	-53,969	-55,772
1583,805	-53,789	-48,000	-48,815	-55,311	-57,597	-54,109	-53,994	-55,795
1583,810	-53,838	-47,983	-48,689	-55,300	-57,615	-54,168	-53,982	-55,857
1583,815	-53,866	-47,961	-48,552	-55,290	-57,611	-54,268	-53,941	-55,940
1583,820	-53,873	-47,933	-48,415	-55,289	-57,595	-54,380	-53,864	-56,038
1583,825	-53,849	-47,898	-48,283	-55,287	-57,604	-54,473	-53,742	-56,148
1583,830	-53,810	-47,851	-48,176	-55,299	-57,656	-54,512	-53,579	-56,259
1583,835	-53,755	-47,807	-48,121	-55,358	-57,726	-54,482	-53,396	-56,344
1583,840	-53,666	-47,787	-48,121	-55,471	-57,787	-54,407	-53,209	-56,397
1583,845	-53,523	-47,794	-48,162	-55,603	-57,827	-54,329	-53,015	-56,438
1583,850	-53,352	-47,831	-48,204	-55,714	-57,851	-54,280	-52,820	-56,480
1583,855	-53,201	-47,879	-48,250	-55,800	-57,872	-54,255	-52,644	-56,517
1583,860	-53,096	-47,905	-48,325	-55,879	-57,900	-54,219	-52,523	-56,515
1583,865	-53,036	-47,884	-48,457	-55,960	-57,930	-54,162	-52,458	-56,467
1583,870	-53,026	-47,830	-48,637	-56,028	-57,957	-54,104	-52,416	-56,385
1583,875	-53,055	-47,774	-48,837	-56,038	-57,987	-54,064	-52,372	-56,280
1583,880	-53,112	-47,733	-49,032	-55,967	-58,009	-54,024	-52,331	-56,146
1583,885	-53,165	-47,716	-49,233	-55,817	-58,007	-53,936	-52,313	-55,978
1583,890	-53,203	-47,707	-49,452	-55,614	-57,992	-53,801	-52,327	-55,787
1583,895	-53,239	-47,688	-49,638	-55,394	-57,989	-53,688	-52,367	-55,597
1583,900	-53,306	-47,651	-49,731	-55,195	-58,013	-53,664	-52,426	-55,436
1583,905	-53,424	-47,619	-49,711	-55,043	-58,048	-53,720	-52,488	-55,329
1583,910	-53,588	-47,583	-49,613	-54,954	-58,066	-53,776	-52,540	-55,279
1583,915	-53,733	-47,524	-49,503	-54,929	-58,074	-53,784	-52,620	-55,294
1583,920	-53,820	-47,447	-49,421	-54,942	-58,097	-53,788	-52,761	-55,369
1583,925	-53,846	-47,377	-49,347	-54,941	-58,141	-53,844	-52,960	-55,487
1583,930	-53,841	-47,329	-49,221	-54,895	-58,190	-53,972	-53,158	-55,642
1583,935	-53,851	-47,286	-49,009	-54,829	-58,221	-54,158	-53,317	-55,817
1583,940	-53,869	-47,243	-48,734	-54,793	-58,245	-54,366	-53,440	-55,986
1583,945	-53,862	-47,199	-48,467	-54,828	-58,286	-54,556	-53,561	-56,127
1583,950	-53,810	-47,153	-48,254	-54,933	-58,352	-54,717	-53,691	-56,217
1583,955	-53,727	-47,084	-48,091	-55,083	-58,422	-54,851	-53,833	-56,270
1583,960	-53,634	-46,988	-47,963	-55,243	-58,467	-54,940	-53,966	-56,300
1583,965	-53,543	-46,889	-47,872	-55,380	-58,481	-54,971	-54,059	-56,314
1583,970	-53,444	-46,820	-47,838	-55,478	-58,485	-54,948	-54,093	-56,304
1583,975	-53,331	-46,773	-47,858	-55,554	-58,494	-54,907	-54,038	-56,294
1583,980	-53,218	-46,706	-47,911	-55,645	-58,503	-54,856	-53,921	-56,268
1583,985	-53,131	-46,608	-47,987	-55,755	-58,502	-54,788	-53,800	-56,217
1583,990	-53,078	-46,528	-48,095	-55,841	-58,482	-54,719	-53,721	-56,133
1583,995	-53,053	-46,508	-48,230	-55,862	-58,448	-54,657	-53,675	-56,032
1584,000	-53,048	-46,523	-48,386	-55,831	-58,426	-54,598	-53,623	-55,921
1584,005	-53,073	-46,554	-48,553	-55,774	-58,436	-54,515	-53,506	-55,776
1584,010	-53,128	-46,610	-48,725	-55,695	-58,471	-54,424	-53,336	-55,602
1584,015	-53,202	-46,666	-48,906	-55,584	-58,514	-54,347	-53,147	-55,433
1584,020	-53,288	-46,680	-49,095	-55,441	-58,556	-54,301	-52,988	-55,286
1584,025	-53,413	-46,630	-49,292	-55,299	-58,588	-54,277	-52,867	-55,186
1584,030	-53,599	-46,540	-49,464	-55,181	-58,606	-54,261	-52,767	-55,139
1584,035	-53,815	-46,468	-49,565	-55,086	-58,617	-54,246	-52,668	-55,140
1584,040	-53,989	-46,433	-49,583	-55,005	-58,638	-54,247	-52,538	-55,195
1584,045	-54,067	-46,411	-49,540	-54,945	-58,660	-54,283	-52,393	-55,293
1584,050	-54,038	-46,344	-49,451	-54,935	-58,681	-54,359	-52,284	-55,432
1584,055	-53,933	-46,233	-49,316	-54,984	-58,710	-54,463	-52,255	-55,583
1584,060	-53,791	-46,150	-49,157	-55,057	-58,757	-54,572	-52,317	-55,735
1584,065	-53,636	-46,156	-48,987	-55,116	-58,823	-54,661	-52,435	-55,891
1584,070	-53,484	-46,224	-48,802	-55,184	-58,873	-54,729	-52,580	-56,060
1584,075	-53,339	-46,289	-48,596	-55,309	-58,876	-54,777	-52,748	-56,215
1584,080	-53,205	-46,295	-48,386	-55,488	-58,821	-54,822	-52,940	-56,321
1584,085	-53,093	-46,256	-48,193	-55,707	-58,724	-54,887	-53,174	-56,358
1584,090	-53,015	-46,234	-48,041	-55,925	-58,615	-54,965	-53,438	-56,357
1584,095	-52,967	-46,266	-47,931	-56,088	-58,525	-55,024	-53,687	-56,354
1584,100	-52,934	-46,326	-47,852	-56,162	-58,452	-55,052	-53,879	-56,360
1584,105	-52,896	-46,366	-47,804	-56,141	-58,396	-55,051	-54,038	-56,343
1584,110	-52,856	-46,345	-47,790	-56,072	-58,359	-55,046	-54,198	-56,265
1584,115	-52,844	-46,261	-47,830	-56,012	-58,339	-55,040	-54,338	-56,117
1584,120	-52,896	-46,165	-47,938	-55,960	-58,324	-54,998	-54,406	-55,930
1584,125	-53,005	-46,121	-48,101	-55,872	-58,333	-54,878	-54,378	-55,757
1584,130	-53,121	-46,172	-48,299	-55,746	-58,363	-54,687	-54,278	-55,632
1584,135	-53,215	-46,288	-48,519	-55,593	-58,406	-54,488	-54,124	-55,549
1584,140	-53,312	-46,375	-48,744	-55,431	-58,439	-54,343	-53,924	-55,483
1584,145	-53,432	-46,364	-48,961	-55,294	-58,435	-54,273	-53,688	-55,419
1584,150	-53,552	-46,310	-49,168	-55,205	-58,404	-54,249	-53,444	-55,371
1584,155	-53,618	-46,262	-49,366	-55,162	-58,367	-54,211	-53,228	-55,381
1584,160	-53,615	-46,302	-49,505	-55,170	-58,334	-54,139	-53,049	-55,460
1584,165	-53,571	-46,432	-49,550	-55,223	-58,304	-54,044	-52,878	-55,572
1584,170	-53,501	-46,578	-49,508	-55,329	-58,282	-53,959	-52,688	-55,677
1584,175	-53,418	-46,666	-49,431	-55,486	-58,261	-53,925	-52,477	-55,767
1584,180	-53,354	-46,718	-49,357	-55,657	-58,241	-53,950	-52,273	-55,861
1584,185	-53,327	-46,787	-49,268	-55,811	-58,209	-54,018	-52,110	-55,976
1584,190	-53,294	-46,854	-49,130	-55,948	-58,149	-54,123	-52,013	-56,107
1584,195	-53,200	-46,887	-48,916	-56,081	-58,059	-54,274	-51,986	-56,221
1584,200	-53,040	-46,846	-48,653	-56,242	-57,951	-54,458	-52,012	-56,289
1584,205	-52,867	-46,728	-48,390	-56,427	-57,851	-54,625	-52,072	-56,297
1584,210	-52,761	-46,560	-48,162	-56,580	-57,794	-54,726	-52,179	-56,258
1584,215	-52,743	-46,402	-47,981	-56,639	-57,797	-54,745	-52,342	-56,200
1584,220	-52,780	-46,339	-47,842	-56,600	-57,844	-54,716	-52,554	-56,162
1584,225	-52,846	-46,408	-47,731	-56,519	-57,896	-54,691	-52,789	-56,152
1584,230	-52,927	-46,564	-47,655	-56,451	-57,928	-54,696	-53,017	-56,136
1584,235	-53,012	-46,699	-47,622	-56,389	-57,953	-54,715	-53,218	-56,072
1584,240	-53,116	-46,742	-47,630	-56,278	-57,990	-54,706	-53,382	-55,966
1584,245	-53,232	-46,762	-47,680	-56,090	-58,039	-54,635	-53,499	-55,831
1584,250	-53,353	-46,837	-47,786	-55,858	-58,082	-54,508	-53,568	-55,688
1584,255	-53,470	-46,959	-47,941	-55,649	-58,107	-54,366	-53,621	-55,582
1584,260	-53,548	-47,046	-48,112	-55,517	-58,120	-54,260	-53,679	-55,540
1584,265	-53,593	-47,065	-48,298	-55,469	-58,138	-54,202	-53,714	-55,557
1584,270	-53,635	-47,054	-48,516	-55,465	-58,165	-54,184	-53,692	-55,587
1584,275	-53,688	-47,065	-48,765	-55,466	-58,175	-54,179	-53,621	-55,585
1584,280	-53,722	-47,106	-49,010	-55,447	-58,136	-54,167	-53,519	-55,549
1584,285	-53,706	-47,149	-49,214	-55,412	-58,051	-54,147	-53,381	-55,526
1584,290	-53,628	-47,175	-49,362	-55,394	-57,962	-54,124	-53,208	-55,569
1584,295	-53,532	-47,183	-49,460	-55,424	-57,910	-54,086	-53,024	-55,691
1584,300	-53,456	-47,173	-49,509	-55,525	-57,902	-54,052	-52,843	-55,847
1584,305	-53,449	-47,170	-49,512	-55,542	-57,903	-54,048	-52,820	-55,866
1584,310	-53,387	-47,153	-49,503	-55,712	-57,921	-54,043	-52,646	-56,001
1584,315	-53,303	-47,161	-49,451	-55,905	-57,916	-54,079	-52,490	-56,094
1584,320	-53,189	-47,199	-49,381	-56,073	-57,875	-54,165	-52,380	-56,160
1584,325	-53,074	-47,237	-49,283	-56,198	-57,826	-54,306	-52,329	-56,210
1584,330	-52,986	-47,262	-49,136	-56,280	-57,809	-54,468	-52,306	-56,234
1584,335	-52,951	-47,273	-48,936	-56,330	-57,826	-54,599	-52,294	-56,241
1584,340	-52,994	-47,263	-48,704	-56,366	-57,870	-54,684	-52,284	-56,245
1584,345	-53,104	-47,231	-48,478	-56,402	-57,912	-54,732	-52,276	-56,244
1584,350	-53,238	-47,204	-48,285	-56,422	-57,920	-54,756	-52,270	-56,221
1584,355	-53,351	-47,205	-48,136	-56,373	-57,889	-54,774	-52,277	-56,187
1584,360	-53,439	-47,222	-48,053	-56,226	-57,840	-54,809	-52,296	-56,162
1584,365	-53,540	-47,238	-48,040	-56,020	-57,787	-54,868	-52,332	-56,132
1584,370	-53,670	-47,234	-48,055	-55,810	-57,730	-54,940	-52,385	-56,080
1584,375	-53,816	-47,216	-48,044	-55,613	-57,679	-54,991	-52,453	-56,012
1584,380	-53,950	-47,212	-48,023	-55,425	-57,652	-55,006	-52,531	-55,954
1584,385	-54,041	-47,247	-48,049	-55,248	-57,659	-54,982	-52,607	-55,926
1584,390	-54,079	-47,313	-48,167	-55,113	-57,674	-54,939	-52,691	-55,915
1584,395	-54,067	-47,353	-48,349	-55,046	-57,674	-54,890	-52,803	-55,906
1584,400	-54,008	-47,310	-48,542	-55,056	-57,654	-54,861	-52,937	-55,884
1584,405	-53,912	-47,177	-48,688	-55,120	-57,633	-54,860	-53,073	-55,851
1584,410	-53,796	-47,020	-48,797	-55,231	-57,622	-54,865	-53,197	-55,822
1584,415	-53,702	-46,925	-48,964	-55,354	-57,624	-54,860	-53,317	-55,812
1584,420	-53,643	-46,915	-49,202	-55,454	-57,635	-54,850	-53,446	-55,814
1584,425	-53,603	-46,953	-49,444	-55,527	-57,654	-54,850	-53,585	-55,807
1584,430	-53,553	-46,970	-49,586	-55,620	-57,695	-54,868	-53,721	-55,789
1584,435	-53,502	-46,941	-49,627	-55,749	-57,769	-54,898	-53,838	-55,775
1584,440	-53,461	-46,891	-49,618	-55,905	-57,855	-54,924	-53,927	-55,777
1584,445	-53,445	-46,829	-49,591	-56,050	-57,899	-54,926	-53,967	-55,805
1584,450	-53,441	-46,758	-49,524	-56,141	-57,876	-54,908	-53,937	-55,852
1584,455	-53,441	-46,668	-49,386	-56,157	-57,811	-54,894	-53,843	-55,906
1584,460	-53,421	-46,574	-49,190	-56,133	-57,751	-54,882	-53,685	-55,950
1584,465	-53,394	-46,511	-48,984	-56,123	-57,718	-54,867	-53,476	-55,971
1584,470	-53,396	-46,494	-48,792	-56,146	-57,699	-54,860	-53,261	-55,968
1584,475	-53,449	-46,485	-48,609	-56,137	-57,667	-54,873	-53,055	-55,951
1584,480	-53,554	-46,445	-48,437	-56,019	-57,606	-54,917	-52,855	-55,935
1584,485	-53,666	-46,392	-48,284	-55,782	-57,528	-54,987	-52,669	-55,946
1584,490	-53,745	-46,396	-48,167	-55,522	-57,456	-55,065	-52,518	-55,984
1584,495	-53,779	-46,442	-48,104	-55,364	-57,414	-55,141	-52,399	-56,015
1584,500	-53,763	-46,468	-48,092	-55,356	-57,417	-55,222	-52,289	-56,000
1584,505	-53,707	-46,434	-48,098	-55,439	-57,461	-55,314	-52,183	-55,949
1584,510	-53,642	-46,353	-48,114	-55,519	-57,525	-55,396	-52,100	-55,895
1584,515	-53,588	-46,274	-48,158	-55,545	-57,577	-55,442	-52,078	-55,880
1584,520	-53,529	-46,235	-48,246	-55,530	-57,594	-55,434	-52,144	-55,900
1584,525	-53,439	-46,199	-48,372	-55,533	-57,586	-55,387	-52,285	-55,902
1584,530	-53,329	-46,103	-48,506	-55,597	-57,580	-55,306	-52,452	-55,837
1584,535	-53,237	-45,940	-48,624	-55,723	-57,610	-55,181	-52,628	-55,713
1584,540	-53,183	-45,770	-48,721	-55,893	-57,674	-55,023	-52,807	-55,573
1584,545	-53,163	-45,699	-48,806	-56,066	-57,743	-54,877	-53,007	-55,460
1584,550	-53,171	-45,779	-48,894	-56,198	-57,789	-54,784	-53,249	-55,409
1584,555	-53,190	-45,947	-48,981	-56,264	-57,830	-54,756	-53,555	-55,428
1584,560	-53,203	-46,096	-49,048	-56,276	-57,886	-54,775	-53,874	-55,501
1584,565	-53,200	-46,148	-49,077	-56,262	-57,957	-54,781	-54,124	-55,609
1584,570	-53,195	-46,121	-49,068	-56,239	-58,021	-54,749	-54,258	-55,725
1584,575	-53,216	-46,075	-49,033	-56,202	-58,036	-54,672	-54,308	-55,848
1584,580	-53,288	-46,049	-48,962	-56,149	-57,981	-54,580	-54,306	-55,955
1584,585	-53,404	-46,055	-48,842	-56,099	-57,880	-54,517	-54,267	-56,038
1584,590	-53,523	-46,076	-48,698	-56,043	-57,806	-54,508	-54,172	-56,094
1584,595	-53,607	-46,083	-48,588	-55,950	-57,794	-54,535	-54,014	-56,125
1584,600	-53,650	-46,086	-48,520	-55,809	-57,835	-54,557	-53,802	-56,141
1584,605	-53,677	-46,095	-48,454	-55,638	-57,888	-54,582	-53,551	-56,155
1584,610	-53,699	-46,111	-48,365	-55,486	-57,924	-54,639	-53,274	-56,175
1584,615	-53,711	-46,126	-48,264	-55,393	-57,954	-54,720	-52,972	-56,220
1584,620	-53,711	-46,137	-48,184	-55,375	-57,989	-54,794	-52,675	-56,294
1584,625	-53,694	-46,149	-48,149	-55,419	-58,034	-54,835	-52,417	-56,360
1584,630	-53,645	-46,181	-48,140	-55,498	-58,073	-54,872	-52,227	-56,363
1584,635	-53,565	-46,230	-48,115	-55,570	-58,111	-54,947	-52,096	-56,272
1584,640	-53,475	-46,269	-48,071	-55,641	-58,144	-55,065	-51,980	-56,113
1584,645	-53,400	-46,273	-48,041	-55,735	-58,174	-55,182	-51,870	-55,946
1584,650	-53,368	-46,241	-48,059	-55,861	-58,192	-55,260	-51,792	-55,811
1584,655	-53,390	-46,209	-48,118	-56,009	-58,220	-55,299	-51,770	-55,703
1584,660	-53,439	-46,204	-48,181	-56,151	-58,256	-55,272	-51,801	-55,605
1584,665	-53,476	-46,228	-48,236	-56,274	-58,288	-55,186	-51,864	-55,527
1584,670	-53,479	-46,254	-48,292	-56,355	-58,312	-55,072	-51,957	-55,491
1584,675	-53,459	-46,282	-48,343	-56,377	-58,321	-54,973	-52,103	-55,501
1584,680	-53,438	-46,284	-48,424	-56,349	-58,304	-54,904	-52,317	-55,534
1584,685	-53,425	-46,236	-48,571	-56,316	-58,266	-54,844	-52,584	-55,559
1584,690	-53,429	-46,153	-48,771	-56,287	-58,214	-54,781	-52,869	-55,567
1584,695	-53,465	-46,088	-48,960	-56,225	-58,171	-54,730	-53,126	-55,596
1584,700	-53,533	-46,075	-49,086	-56,096	-58,159	-54,699	-53,329	-55,697
1584,705	-53,617	-46,079	-49,151	-55,932	-58,179	-54,655	-53,480	-55,880
1584,710	-53,695	-46,071	-49,187	-55,796	-58,204	-54,569	-53,589	-56,101
1584,715	-53,746	-46,038	-49,203	-55,731	-58,190	-54,467	-53,656	-56,296
1584,720	-53,757	-46,005	-49,185	-55,723	-58,134	-54,389	-53,664	-56,427
1584,725	-53,727	-45,984	-49,141	-55,733	-58,074	-54,353	-53,618	-56,513
1584,730	-53,674	-45,964	-49,054	-55,724	-58,054	-54,358	-53,549	-56,579
1584,735	-53,627	-45,973	-48,944	-55,694	-58,070	-54,403	-53,473	-56,620
1584,740	-53,600	-46,006	-48,845	-55,674	-58,084	-54,490	-53,369	-56,613
1584,745	-53,604	-45,986	-48,739	-55,687	-58,073	-54,604	-53,218	-56,548
1584,750	-53,648	-45,867	-48,617	-55,734	-58,055	-54,726	-53,052	-56,436
1584,755	-53,701	-45,713	-48,489	-55,811	-58,051	-54,857	-52,920	-56,307
1584,760	-53,726	-45,620	-48,384	-55,909	-58,063	-54,995	-52,855	-56,176
1584,765	-53,705	-45,604	-48,312	-56,015	-58,065	-55,125	-52,842	-56,040
1584,770	-53,657	-45,629	-48,256	-56,106	-58,049	-55,217	-52,840	-55,889
1584,775	-53,599	-45,644	-48,217	-56,160	-58,009	-55,258	-52,818	-55,738
1584,780	-53,548	-45,612	-48,197	-56,167	-57,941	-55,277	-52,766	-55,613
1584,785	-53,528	-45,554	-48,180	-56,146	-57,856	-55,317	-52,690	-55,530
1584,790	-53,537	-45,509	-48,171	-56,137	-57,787	-55,390	-52,615	-55,480
1584,795	-53,568	-45,492	-48,193	-56,154	-57,746	-55,453	-52,549	-55,446
1584,800	-53,604	-45,483	-48,257	-56,181	-57,723	-55,457	-52,460	-55,431
1584,805	-53,653	-45,471	-48,342	-56,195	-57,693	-55,381	-52,316	-55,459
1584,810	-53,711	-45,472	-48,428	-56,187	-57,656	-55,231	-52,153	-55,539
1584,815	-53,759	-45,482	-48,509	-56,151	-57,628	-55,052	-52,052	-55,669
1584,820	-53,783	-45,473	-48,604	-56,080	-57,629	-54,900	-52,049	-55,836
1584,825	-53,784	-45,434	-48,730	-55,979	-57,670	-54,802	-52,092	-56,034
1584,830	-53,759	-45,384	-48,883	-55,873	-57,736	-54,756	-52,138	-56,220
1584,835	-53,710	-45,348	-49,042	-55,788	-57,801	-54,728	-52,190	-56,354
1584,840	-53,646	-45,335	-49,187	-55,740	-57,856	-54,685	-52,288	-56,439
1584,845	-53,586	-45,335	-49,293	-55,715	-57,906	-54,628	-52,453	-56,521
1584,850	-53,564	-45,335	-49,359	-55,696	-57,950	-54,575	-52,659	-56,593
1584,855	-53,586	-45,325	-49,393	-55,688	-57,993	-54,544	-52,857	-56,641
1584,860	-53,619	-45,311	-49,401	-55,705	-58,033	-54,538	-53,033	-56,631
1584,865	-53,628	-45,283	-49,369	-55,749	-58,061	-54,587	-53,207	-56,549
1584,870	-53,593	-45,219	-49,298	-55,808	-58,079	-54,667	-53,427	-56,397
1584,875	-53,521	-45,115	-49,207	-55,879	-58,079	-54,757	-53,674	-56,191
1584,880	-53,454	-45,027	-49,109	-55,975	-58,055	-54,857	-53,886	-55,958
1584,885	-53,437	-45,022	-48,986	-56,079	-58,003	-54,951	-54,003	-55,743
1584,890	-53,474	-45,120	-48,808	-56,149	-57,934	-55,030	-54,027	-55,576
1584,895	-53,539	-45,265	-48,581	-56,171	-57,875	-55,085	-53,991	-55,462
1584,900	-53,605	-45,351	-48,364	-56,165	-57,836	-55,113	-53,915	-55,381
1584,905	-53,668	-45,313	-48,192	-56,158	-57,813	-55,115	-53,809	-55,326
1584,910	-53,715	-45,198	-48,073	-56,156	-57,784	-55,126	-53,669	-55,322
1584,915	-53,731	-45,130	-48,009	-56,150	-57,752	-55,168	-53,489	-55,384
1584,920	-53,725	-45,168	-47,988	-56,129	-57,736	-55,213	-53,273	-55,505
1584,925	-53,715	-45,241	-47,985	-56,097	-57,747	-55,211	-53,049	-55,656
1584,930	-53,712	-45,226	-47,996	-56,055	-57,798	-55,137	-52,848	-55,797
1584,935	-53,717	-45,072	-48,041	-55,997	-57,884	-55,006	-52,691	-55,918
1584,940	-53,719	-44,899	-48,144	-55,930	-57,964	-54,864	-52,565	-56,043
1584,945	-53,685	-44,900	-48,306	-55,889	-58,020	-54,767	-52,442	-56,185
1584,950	-53,605	-45,137	-48,517	-55,893	-58,058	-54,726	-52,317	-56,322
1584,955	-53,531	-45,422	-48,756	-55,945	-58,100	-54,700	-52,217	-56,416
1584,960	-53,499	-45,529	-48,983	-56,014	-58,155	-54,643	-52,176	-56,456
1584,965	-53,519	-45,500	-49,162	-56,077	-58,220	-54,544	-52,193	-56,460
1584,970	-53,555	-45,445	-49,302	-56,127	-58,278	-54,416	-52,255	-56,441
1584,975	-53,565	-45,410	-49,427	-56,165	-58,313	-54,295	-52,353	-56,405
1584,980	-53,543	-45,405	-49,553	-56,202	-58,315	-54,234	-52,484	-56,355
1584,985	-53,513	-45,383	-49,641	-56,242	-58,300	-54,255	-52,656	-56,289
1584,990	-53,519	-45,290	-49,651	-56,286	-58,279	-54,314	-52,877	-56,207
1584,995	-53,580	-45,208	-49,580	-56,320	-58,253	-54,349	-53,128	-56,109
1585,000	-53,657	-45,218	-49,445	-56,336	-58,221	-54,363	-53,370	-56,000
1585,005	-53,702	-45,278	-49,277	-56,351	-58,179	-54,397	-53,577	-55,893
1585,010	-53,697	-45,299	-49,105	-56,385	-58,126	-54,456	-53,761	-55,797
1585,015	-53,676	-45,261	-48,920	-56,422	-58,066	-54,504	-53,933	-55,740
1585,020	-53,671	-45,223	-48,712	-56,420	-58,007	-54,519	-54,079	-55,731
1585,025	-53,696	-45,213	-48,487	-56,362	-57,952	-54,512	-54,156	-55,746
1585,030	-53,742	-45,241	-48,278	-56,277	-57,907	-54,524	-54,142	-55,759
1585,035	-53,785	-45,287	-48,127	-56,196	-57,895	-54,590	-54,063	-55,782
1585,040	-53,787	-45,335	-48,043	-56,140	-57,934	-54,682	-53,959	-55,842
1585,045	-53,754	-45,363	-48,004	-56,115	-58,016	-54,737	-53,852	-55,931
1585,050	-53,714	-45,369	-47,968	-56,120	-58,110	-54,731	-53,763	-56,012
1585,055	-53,676	-45,369	-47,916	-56,137	-58,159	-54,678	-53,699	-56,079
1585,060	-53,623	-45,384	-47,878	-56,137	-58,146	-54,626	-53,655	-56,116
1585,065	-53,543	-45,376	-47,905	-56,120	-58,108	-54,616	-53,607	-56,111
1585,070	-53,430	-45,308	-48,029	-56,101	-58,110	-54,655	-53,523	-56,081
1585,075	-53,315	-45,214	-48,233	-56,091	-58,170	-54,699	-53,402	-56,055
1585,080	-53,234	-45,160	-48,464	-56,097	-58,258	-54,713	-53,255	-56,044
1585,085	-53,204	-45,213	-48,692	-56,108	-58,326	-54,704	-53,096	-56,027
1585,090	-53,235	-45,369	-48,916	-56,108	-58,343	-54,696	-52,967	-55,997
1585,095	-53,294	-45,531	-49,144	-56,096	-58,306	-54,678	-52,899	-55,951
1585,100	-53,329	-45,577	-49,375	-56,081	-58,250	-54,638	-52,880	-55,890
1585,105	-53,332	-45,480	-49,576	-56,077	-58,217	-54,570	-52,880	-55,804
1585,110	-53,332	-45,342	-49,701	-56,095	-58,230	-54,481	-52,882	-55,737
1585,115	-53,344	-45,275	-49,720	-56,123	-58,277	-54,366	-52,886	-55,746
1585,120	-53,364	-45,294	-49,656	-56,130	-58,306	-54,243	-52,890	-55,842
1585,125	-53,383	-45,325	-49,576	-56,082	-58,264	-54,127	-52,896	-55,977
1585,130	-53,393	-45,332	-49,512	-55,980	-58,137	-54,047	-52,918	-56,090
1585,135	-53,396	-45,337	-49,418	-55,896	-58,009	-54,005	-52,980	-56,148
1585,140	-53,386	-45,390	-49,246	-55,891	-57,941	-53,986	-53,087	-56,179
1585,145	-53,370	-45,491	-49,006	-55,963	-57,951	-53,980	-53,222	-56,230
1585,150	-53,364	-45,586	-48,758	-56,045	-57,988	-53,984	-53,342	-56,321
1585,155	-53,370	-45,614	-48,541	-56,078	-57,990	-54,000	-53,423	-56,410
1585,160	-53,373	-45,581	-48,355	-56,073	-57,948	-54,029	-53,476	-56,431
1585,165	-53,350	-45,539	-48,193	-56,092	-57,894	-54,080	-53,540	-56,374
1585,170	-53,302	-45,518	-48,040	-56,171	-57,867	-54,168	-53,626	-56,273
1585,175	-53,258	-45,524	-47,913	-56,300	-57,895	-54,295	-53,716	-56,165
1585,180	-53,219	-45,546	-47,844	-56,424	-57,962	-54,434	-53,782	-56,053
1585,185	-53,192	-45,596	-47,850	-56,491	-58,020	-54,536	-53,810	-55,931
1585,190	-53,181	-45,686	-47,928	-56,512	-58,043	-54,574	-53,815	-55,805
1585,195	-53,184	-45,791	-48,046	-56,509	-58,046	-54,561	-53,826	-55,698
1585,200	-53,188	-45,857	-48,175	-56,497	-58,057	-54,530	-53,871	-55,633
1585,205	-53,189	-45,842	-48,307	-56,486	-58,085	-54,500	-53,942	-55,611
1585,210	-53,181	-45,755	-48,454	-56,458	-58,124	-54,466	-53,991	-55,618
1585,215	-53,172	-45,663	-48,663	-56,421	-58,163	-54,419	-53,978	-55,638
1585,220	-53,201	-45,626	-48,952	-56,385	-58,183	-54,363	-53,899	-55,680
1585,225	-53,268	-45,637	-49,261	-56,345	-58,195	-54,304	-53,783	-55,743
1585,230	-53,381	-45,655	-49,507	-56,277	-58,218	-54,226	-53,645	-55,827
1585,235	-53,530	-45,650	-49,646	-56,175	-58,247	-54,121	-53,473	-55,938
1585,240	-53,679	-45,618	-49,696	-56,073	-58,247	-54,024	-53,257	-56,078
1585,245	-53,775	-45,586	-49,716	-56,008	-58,204	-53,989	-53,020	-56,231
1585,250	-53,804	-45,590	-49,730	-55,995	-58,125	-54,035	-52,802	-56,375
1585,255	-53,774	-45,626	-49,718	-56,000	-58,031	-54,123	-52,635	-56,481
1585,260	-53,701	-45,648	-49,624	-55,975	-57,935	-54,201	-52,530	-56,535
1585,265	-53,592	-45,644	-49,431	-55,918	-57,841	-54,236	-52,470	-56,533
1585,270	-53,454	-45,611	-49,167	-55,883	-57,761	-54,233	-52,416	-56,487
1585,275	-53,300	-45,576	-48,899	-55,927	-57,714	-54,223	-52,349	-56,415
